Rank,Name,basename,Genre,ESRB_Rating,Platform,Publisher,Developer,VGChartz_Score,Critic_Score,User_Score,Total_Shipped,Global_Sales,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Year,Last_Update,url,status,Vgchartzscore,img_url,Global_Total
13842,Tom Clancy's Splinter Cell: Chaos Theory,tom-clancys-splinter-cell-chaos-theory,Action,T,DS,Ubisoft,Ubisoft,,,,0.0,0.07,0.06,0.0,,0.01,2005.0,,http://www.vgchartz.com/game/5898/tom-clancys-splinter-cell-chaos-theory/?region=All,1,,/games/boxart/5807118ccc.jpg,0.07
13843,Doraemon: Nobita no Uchuu Eiyuuki,doraemon-nobita-no-uchuu-eiyuuki,Action,,3DS,FuRyu Corporation,FuRyu,,,,0.0,0.07,,,0.07,,2015.0,,http://www.vgchartz.com/game/85304/doraemon-nobita-no-uchuu-eiyuuki/?region=All,1,,/games/boxart/full_1874104JapanFrontccc.jpg,0.07
13844,Inversion,inversion,Shooter,M,PS3,Namco Bandai Games,Saber Interactive,,,,0.0,0.07,0.03,0.03,,0.01,2012.0,,http://www.vgchartz.com/game/40149/inversion/?region=All,1,,/games/boxart/full_inversion_773PALFront.jpg,0.07
13845,Vampire Legends: Power of Three,vampire-legends-power-of-three,Adventure,E,DS,THQ,Smack Down Productions SARL,,,,0.0,0.07,0.07,,,0.01,2010.0,,http://www.vgchartz.com/game/45397/vampire-legends-power-of-three/?region=All,1,,/games/boxart/full_8060726AmericaFrontccc.jpg,0.07
13846,Yamaha Supercross,yamaha-supercross,Racing,E,Wii,DSI Games,Coyote Console,,,,0.0,0.07,0.05,0.02,,0.01,2009.0,,http://www.vgchartz.com/game/14598/yamaha-supercross/?region=All,1,,/games/boxart/full_9158174AmericaFrontccc.jpg,0.07
13847,Attack on Titan 2: Future Coordinates,attack-on-titan-2-future-coordinates,Action,,3DS,Spike Chunsoft,Spike Chunsoft,,,,0.0,0.07,,,0.07,,2017.0,29th Jan 19,http://www.vgchartz.com/game/220332/attack-on-titan-2-future-coordinates/?region=All,1,,/games/boxart/full_6544648JapanFrontccc.jpg,0.07
13848,I Don't Have Many Friends Portable,i-dont-have-many-friends-portable,Visual Novel,,PSP,Namco Bandai Games,Banpresto,,,,0.0,0.07,,,0.07,,2012.0,27th Dec 18,http://www.vgchartz.com/game/70414/i-dont-have-many-friends-portable/?region=All,1,,/games/boxart/full_8342408JapanFrontccc.jpg,0.07
13849,Loons: The Fight For Fame,loons-the-fight-for-fame,Action,E,XB,Atari,Warthog,,,,0.0,0.07,0.05,0.02,,0.0,2002.0,,http://www.vgchartz.com/game/1193/loons-the-fight-for-fame/?region=All,1,,/games/boxart/6654579ccc.jpg,0.07
13850,Romance of the Three Kingdoms IX,romance-of-the-three-kingdoms-ix,Strategy,E,PS2,KOEI,Koei,,,,0.0,0.07,0.03,0.03,,0.01,2004.0,,http://www.vgchartz.com/game/1934/romance-of-the-three-kingdoms-ix/?region=All,1,,/games/boxart/2154988ccc.jpg,0.07
13851,Make 10: A Journey of Numbers,make-10-a-journey-of-numbers,Puzzle,,DS,Nintendo,MuuMuu,,,,0.0,0.07,,0.0,0.07,0.0,2008.0,,http://www.vgchartz.com/game/7650/make-10-a-journey-of-numbers/?region=All,1,,/games/boxart/full_2162800PALFrontccc.jpg,0.07
13852,Record of Agarest War,record-of-agarest-war,Role-Playing,,PS3,Ghostlight,Compile Heart,,,,0.0,0.07,,0.03,0.03,0.01,2009.0,,http://www.vgchartz.com/game/7541/record-of-agarest-war/?region=All,1,,/games/boxart/full_9821801PALFrontccc.jpg,0.07
13853,One Piece: Unlimited World Red Deluxe Edition,one-piece-unlimited-world-red-deluxe-edition,Action,T,NS,Namco Bandai Games,Ganbarion,,,,0.0,0.07,,0.04,0.03,0.0,2017.0,08th Jan 18,http://www.vgchartz.com/game/199850/one-piece-unlimited-world-red-deluxe-edition/?region=All,1,,/games/boxart/full_545666PALFrontccc.jpg,0.07
13854,Second Sight,second-sight,Adventure,T,XB,Codemasters,Free Radical Design,,7.8,,0.0,0.07,0.05,0.02,,0.0,2004.0,,http://www.vgchartz.com/game/1996/second-sight/?region=All,1,,/games/boxart/8940263ccc.jpg,0.07
13855,Fantasy Aquarium by DS,fantasy-aquarium-by-ds,Simulation,E,DS,Destineer,Destineer,,,,0.0,0.07,0.07,,,0.01,2008.0,,http://www.vgchartz.com/game/16966/fantasy-aquarium-by-ds/?region=All,1,,/games/boxart/6828627ccc.jpg,0.07
13856,Metal Gear Solid,metal-gear-solid,Action,E,GB,Konami,TOSE Software,,,,0.0,0.07,,,0.07,,2000.0,,http://www.vgchartz.com/game/3773/metal-gear-solid/?region=All,1,,/games/boxart/6703081ccc.jpg,0.07
13857,Totaled!,totaled,Racing,T,XB,Majesco,Rage Software,,,,0.0,0.07,0.05,0.02,,0.0,2002.0,,http://www.vgchartz.com/game/2512/totaled/?region=All,1,,/games/boxart/full_4796051AmericaFrontccc.jpg,0.07
13858,Bleach: Heat the Soul 3,bleach-heat-the-soul-3,Fighting,,PSP,Sony Computer Entertainment,Eighting,,,,0.0,0.07,,,0.07,,2006.0,,http://www.vgchartz.com/game/2925/bleach-heat-the-soul-3/?region=All,1,,/games/boxart/full_4737081JapanFrontccc.jpg,0.07
13859,Ecco: The Tides of Time,ecco-the-tides-of-time,Adventure,,GEN,Sega,Novotrade International,,,,0.0,0.07,,,0.07,,1994.0,,http://www.vgchartz.com/game/6936/ecco-the-tides-of-time/?region=All,1,,/games/boxart/4518725ccc.jpg,0.07
13860,Operation Flashpoint: Dragon Rising,operation-flashpoint-dragon-rising,Shooter,M,PC,Codemasters,Codemasters,,7.6,,0.0,0.07,0.03,0.03,,0.01,2009.0,,http://www.vgchartz.com/game/23420/operation-flashpoint-dragon-rising/?region=All,1,,/games/boxart/full_1227975AmericaFrontccc.jpg,0.07
13861,Tornado,tornado,Action,E,DS,Ignition Entertainment,SKONEC Entertainment,,,,0.0,0.07,0.07,,,0.01,2008.0,,http://www.vgchartz.com/game/22963/tornado/?region=All,1,,/games/boxart/3870361ccc.jpg,0.07
13862,Rock Band Track Pack: Classic Rock,rock-band-track-pack-classic-rock,Misc,T,X360,MTV Games,Harmonix Music Systems,,,,0.0,0.07,0.07,,,0.01,2009.0,,http://www.vgchartz.com/game/34866/rock-band-track-pack-classic-rock/?region=All,1,,/games/boxart/full_1619384AmericaFrontccc.jpg,0.07
13863,MLB Front Office Manager,mlb-front-office-manager,Sports,E,X360,2K Sports,Blue Castle Games,,,,0.0,0.07,0.06,,,0.01,2009.0,,http://www.vgchartz.com/game/30580/mlb-front-office-manager/?region=All,1,,/games/boxart/full_2669432AmericaFrontccc.jpg,0.07
13864,Petz: Hamsterz Bunch,petz-hamsterz-bunch,Simulation,E,PSP,Ubisoft,Ubisoft,,,,0.0,0.07,0.06,0.0,,0.01,2009.0,,http://www.vgchartz.com/game/35359/petz-hamsterz-bunch/?region=All,1,,/games/boxart/full_6797703AmericaFrontccc.jpg,0.07
13865,Transformer: Rise of the Dark Spark,transformer-rise-of-the-dark-spark,Strategy,E10,3DS,Activision,Way Forward Technologies,,,,0.0,0.07,0.05,0.02,,0.01,2014.0,27th Dec 18,http://www.vgchartz.com/game/78843/transformer-rise-of-the-dark-spark/?region=All,1,,/games/boxart/full_9671203AmericaFrontccc.jpg,0.07
13866,Pro Farm 1,pro-farm-1,Simulation,,PC,Excalibur Publishing Limited,Excalibur Publishing Limited,,,,0.0,0.07,,0.06,,0.01,2011.0,,http://www.vgchartz.com/game/55228/pro-farm-1/?region=All,1,,/games/boxart/full_pro-farm-1_843PALFront.jpg,0.07
13867,Machine Head,machine-head,Shooter,T,PS,Eidos Interactive,Core Design Ltd.,,,,0.0,0.07,0.04,0.03,,0.0,1996.0,,http://www.vgchartz.com/game/17458/machine-head/?region=All,1,,/games/boxart/full_9457717AmericaFrontccc.jpg,0.07
13868,Vanguard Bandits,vanguard-bandits,Strategy,T,PS,Working Designs,S-Neo,,6.4,,0.0,0.07,0.04,0.03,,0.0,2000.0,,http://www.vgchartz.com/game/23356/vanguard-bandits/?region=All,1,,/games/boxart/full_8881951AmericaFrontccc.jpg,0.07
13869,Mugen Souls Z,mugen-souls-z,Role-Playing,T,PS3,NIS America,Compile Heart,,,,0.0,0.07,0.02,0.01,0.04,0.01,2014.0,27th Dec 18,http://www.vgchartz.com/game/71738/mugen-souls-z/?region=All,1,,/games/boxart/full_6490302AmericaFrontccc.jpg,0.07
13870,Samurai Warriors Chronicles 3,samurai-warriors-chronicles-3,Action,,PSV,Tecmo Koei,Omega Force,,,,0.0,0.07,,,0.07,,2015.0,04th Aug 18,http://www.vgchartz.com/game/83993/samurai-warriors-chronicles-3/?region=All,1,,/games/boxart/full_3164114JapanFrontccc.jpg,0.07
13871,Damnation,damnation,Shooter,M,X360,Codemasters,Blue Omega Entertainment,,3.1,,0.0,0.07,0.06,0.01,,0.01,2009.0,,http://www.vgchartz.com/game/25956/damnation/?region=All,1,,/games/boxart/full_2248293AmericaFrontccc.jpg,0.07
13872,Classic NES Series: Metroid,classic-nes-series-metroid,Adventure,E,GBA,Nintendo,Nintendo R&D1,,5.2,,0.0,0.07,,,0.07,,2004.0,,http://www.vgchartz.com/game/3265/classic-nes-series-metroid/?region=All,1,,/games/boxart/full_1005125AmericaFrontccc.jpg,0.07
13873,Disneyland Adventures,disneyland-adventures,Action-Adventure,E10,XOne,Microsoft Studios,Asobo Studio,,,,0.0,0.07,0.05,0.01,,0.01,2017.0,25th Sep 18,http://www.vgchartz.com/game/210251/disneyland-adventures/?region=All,1,,/games/boxart/full_1675963AmericaFrontccc.jpg,0.07
13874,Lost Heroes,lost-heroes,Role-Playing,,PSP,Namco Bandai Games,Banpresto,,,,0.0,0.07,,,0.07,,2012.0,01st Dec 18,http://www.vgchartz.com/game/70959/lost-heroes/?region=All,1,,/games/boxart/full_8158191JapanFrontccc.jpg,0.07
13875,Eiyuu Densetsu: Zero no Kiseki: Evolution,eiyuu-densetsu-zero-no-kiseki-evolution,Role-Playing,,PSV,Falcom Corporation,Nihon Falcom Corporation,,,,0.0,0.07,,,0.07,,2012.0,28th Dec 18,http://www.vgchartz.com/game/71097/eiyuu-densetsu-zero-no-kiseki-evolution/?region=All,1,,/games/boxart/full_5621359JapanFrontccc.jpg,0.07
13876,Wild Guns Reloaded,wild-guns-reloaded,Shooter,E10,NS,Natsume,Natsume Atari,,,,0.0,0.07,0.06,,,0.01,2018.0,16th Feb 19,http://www.vgchartz.com/game/221179/wild-guns-reloaded/?region=All,1,,/games/boxart/full_544015AmericaFrontccc.jpg,0.07
13877,Hunting Simulator,hunting-simulator,Shooter,T,PS4,Bigben Interactive,Maximum Games,,,,0.0,0.07,0.06,,,0.01,2017.0,28th Jun 18,http://www.vgchartz.com/game/186216/hunting-simulator/?region=All,1,,/games/boxart/full_1319238AmericaFrontccc.jpg,0.07
13878,Cabela's The Hunt: Championship Edition Bundle,cabelas-the-hunt-championship-edition-bundle,Simulation,T,NS,Planet Entertainment,Planet Entertainment,,,,0.0,0.07,0.06,,,0.01,2018.0,11th Sep 18,http://www.vgchartz.com/game/222528/cabelas-the-hunt-championship-edition-bundle/?region=All,1,,/games/boxart/full_8209916AmericaFrontccc.jpg,0.07
13879,Shin Chan Contra Los Plastas!,shin-chan-contra-los-plastas,Platform,,DS,505 Games,Inti Creates,,,,0.0,0.07,,,0.07,,2009.0,,http://www.vgchartz.com/game/32992/shin-chan-contra-los-plastas/?region=All,1,,/games/boxart/full_794358PALFrontccc.jpg,0.07
13880,Silent Hill: Origins,silent-hill-origins,Action,M,PS2,Konami,Climax Group,,,,0.0,0.07,0.03,0.03,,0.01,2008.0,,http://www.vgchartz.com/game/14571/silent-hill-origins/?region=All,1,,/games/boxart/full_1676755AmericaFrontccc.jpg,0.07
13881,Blast Radius,blast-radius,Action,E,PS,Psygnosis,Pitbull Syndicate,,6.6,,0.0,0.07,0.04,0.03,,0.0,1999.0,,http://www.vgchartz.com/game/17461/blast-radius/?region=All,1,,/games/boxart/full_534887AmericaFrontccc.jpg,0.07
13882,ESPN National Hockey Night,espn-national-hockey-night,Sports,E,PS2,Konami,Kush Games,,,,0.0,0.07,0.03,0.03,,0.01,2001.0,,http://www.vgchartz.com/game/22580/espn-national-hockey-night/?region=All,1,,/games/boxart/5868036ccc.jpg,0.07
13883,Cut the Rope: Triple Treat,cut-the-rope-triple-treat,Puzzle,E,3DS,Activision,ZeptoLab,,,,0.0,0.07,0.06,,,0.01,2014.0,28th Dec 18,http://www.vgchartz.com/game/76641/cut-the-rope-triple-treat/?region=All,1,,/games/boxart/full_7292972AmericaFrontccc.jpg,0.07
13884,Pro Yakyuu Spirits 2011,pro-yakyuu-spirits-2011,Sports,,3DS,Konami,PawaPuro Production,,,,0.0,0.07,,,0.07,,2011.0,,http://www.vgchartz.com/game/49570/pro-yakyuu-spirits-2011/?region=All,1,,/games/boxart/full_pro-yakyuu-spirits-2011_649JapanFront.jpg,0.07
13885,DuckTales: Remastered,ducktales-remastered,Platform,E,WiiU,Capcom,WayForward,,,,0.0,0.07,0.06,,,0.01,2013.0,17th Feb 19,http://www.vgchartz.com/game/73304/ducktales-remastered/?region=All,1,,/games/boxart/full_3574568AmericaFrontccc.jpg,0.07
13886,Taz Wanted,taz-wanted,Platform,E,XB,Atari,Blitz Games,,5.8,,0.0,0.07,0.05,0.02,,0.0,2002.0,,http://www.vgchartz.com/game/5803/taz-wanted/?region=All,1,,/games/boxart/2914813ccc.jpg,0.07
13887,Harry Potter and the Sorcerer's Stone,harry-potter-and-the-sorcerers-stone,Action,E,XB,Electronic Arts,Warthog,,,,0.0,0.07,0.05,0.02,,0.0,2003.0,,http://www.vgchartz.com/game/5186/harry-potter-and-the-sorcerers-stone/?region=All,1,,/games/boxart/5307160ccc.jpg,0.07
13888,Shounen Sunday x Shounen Magazine: Nettou! Dream Nine,shounen-sunday-x-shounen-magazine-nettou-dream-nine,Sports,,DS,Konami,PawaPuro Production,,,,0.0,0.07,,,0.07,,2009.0,,http://www.vgchartz.com/game/32501/shounen-sunday-x-shounen-magazine-nettou-dream-nine/?region=All,1,,/games/boxart/full_3476526JapanFrontccc.jpg,0.07
13889,McFarlane's Evil Prophecy,mcfarlanes-evil-prophecy,Action,M,PS2,Konami,Konami,,,,0.0,0.07,0.03,0.03,,0.01,2004.0,,http://www.vgchartz.com/game/1287/mcfarlanes-evil-prophecy/?region=All,1,,/games/boxart/full_6466098AmericaFrontccc.jpg,0.07
13890,Just Dance 2019,just-dance-2019,Music,E,X360,Ubisoft,Ubisoft Paris,,,,0.0,0.07,0.05,0.01,,0.01,2018.0,28th Sep 18,http://www.vgchartz.com/game/222185/just-dance-2019/?region=All,1,,/games/boxart/full_6089919AmericaFrontccc.jpg,0.07
13891,Wallace & Gromit in Project Zoo,wallace-amp-gromit-in-project-zoo,Platform,E,GC,BAM! Entertainment,Frontier Developments,,6.6,,0.0,0.07,0.05,0.01,,0.0,2003.0,,http://www.vgchartz.com/game/2626/wallace-amp-gromit-in-project-zoo/?region=All,1,,/games/boxart/371370ccc.jpg,0.07
13892,Aero Gauge,aero-gauge,Racing,E,N64,ASCII Entertainment,Locomotive Games,,4.5,,0.0,0.07,0.06,0.01,,0.0,1998.0,,http://www.vgchartz.com/game/35/aero-gauge/?region=All,1,,/games/boxart/3433258ccc.jpg,0.07
13893,Battlezone: Rise of the Black Dogs,battlezone-rise-of-the-black-dogs,Strategy,E,N64,Crave Entertainment,Climax Group,,7.3,,0.0,0.07,0.06,0.01,,0.0,2000.0,,http://www.vgchartz.com/game/182/battlezone-rise-of-the-black-dogs/?region=All,1,,/games/boxart/232836ccc.jpg,0.07
13894,Caesars Palace Advance: Millennium Gold Edition,caesars-palace-advance-millennium-gold-edition,Misc,E,GBA,Majesco,Majesco Games,,,,0.0,0.07,0.05,0.02,,0.0,2001.0,,http://www.vgchartz.com/game/26372/caesars-palace-advance-millennium-gold-edition/?region=All,1,,/games/boxart/5789257ccc.jpg,0.07
13895,John Madden Football,john-madden-football,Sports,,SNES,Electronic Arts,Park Place Productions,,,,0.0,0.07,,,0.07,0.0,1991.0,,http://www.vgchartz.com/game/3546/john-madden-football/?region=All,1,,/games/boxart/4580521ccc.jpg,0.07
13896,Mia Hamm Soccer 64,mia-hamm-soccer-64,Sports,E,N64,SouthPeak Interactive,Silicon Dreams,,,,0.0,0.07,0.06,0.01,,0.0,2000.0,,http://www.vgchartz.com/game/1345/mia-hamm-soccer-64/?region=All,1,,/games/boxart/2360365ccc.jpg,0.07
13897,Shadowgate 64: Trials of the Four Towers,shadowgate-64-trials-of-the-four-towers,Adventure,E,N64,Kemco,Infinite Ventures,,5.4,,0.0,0.07,0.06,0.01,,0.0,1999.0,,http://www.vgchartz.com/game/2024/shadowgate-64-trials-of-the-four-towers/?region=All,1,,/games/boxart/382588ccc.jpg,0.07
13898,Super Robot Spirits,super-robot-spirits,Fighting,,N64,Banpresto,Vertex,,,,0.0,0.07,,,0.04,0.03,1998.0,,http://www.vgchartz.com/game/4458/super-robot-spirits/?region=All,1,,/games/boxart/full_2513213JapanFrontccc.jpg,0.07
13899,Teenage Mutant Ninja Turtles: Tournament Fighters,teenage-mutant-ninja-turtles-tournament-fighters,Fighting,,NES,Konami,Konami,,,,0.0,0.07,0.04,0.01,0.02,,1994.0,,http://www.vgchartz.com/game/13475/teenage-mutant-ninja-turtles-tournament-fighters/?region=All,1,,/games/boxart/2822291ccc.jpg,0.07
13900,SNK Arcade Classics Vol. 1,snk-arcade-classics-vol-1,Misc,T,Wii,SNK Playmore,Terminal Reality,,,,0.0,0.07,0.06,0.0,,0.01,2008.0,,http://www.vgchartz.com/game/22805/snk-arcade-classics-vol-1/?region=All,1,,/games/boxart/full_5239818AmericaFrontccc.jpg,0.07
13901,WRC 7,wrc-7,Racing,E,PS4,Bigben Interactive,Kylotonn Entertainment,,,,0.0,0.07,0.06,,,0.01,2017.0,06th Jan 18,http://www.vgchartz.com/game/212048/wrc-7/?region=All,1,,/games/boxart/full_3662996JapanFrontccc.jpg,0.07
13902,Samurai Warriors,samurai-warriors,Action,T,XB,KOEI,Omega Force,,,,0.0,0.07,0.05,0.02,,0.0,2004.0,,http://www.vgchartz.com/game/1970/samurai-warriors/?region=All,1,,/games/boxart/1283933ccc.jpg,0.07
13903,GunParade Orchestra: Shiro no Shou,gunparade-orchestra-shiro-no-shou,Adventure,,PS2,Sony Computer Entertainment,Alfa System,,,,0.0,0.07,,,0.07,,2006.0,,http://www.vgchartz.com/game/3448/gunparade-orchestra-shiro-no-shou/?region=All,1,,/games/boxart/full_1183257JapanFrontccc.jpg,0.07
13904,Zettai Zetsumei Toshi 3: Kowareyuku Machi to Kanojyo no Uta,zettai-zetsumei-toshi-3-kowareyuku-machi-to-kanojyo-no-uta,Action,,PSP,Irem Software Engineering,Irem Software Engineering,,,,0.0,0.07,,,0.07,,2009.0,,http://www.vgchartz.com/game/34141/zettai-zetsumei-toshi-3-kowareyuku-machi-to-kanojyo-no-uta/?region=All,1,,/games/boxart/full_5619419JapanFrontccc.jpg,0.07
13905,Operation Flashpoint: Red River,operation-flashpoint-red-river,Shooter,M,PC,Codemasters,Codemasters,,7.0,,0.0,0.07,0.01,0.04,,0.01,2011.0,,http://www.vgchartz.com/game/46511/operation-flashpoint-red-river/?region=All,1,,/games/boxart/full_operation-flashpoint-red-river_396AmericaFront.jpg,0.07
13906,Winter Sports 2011,winter-sports-2011,Sports,,Wii,DTP Entertainment,49Games,,,,0.0,0.07,,0.06,,0.01,2011.0,,http://www.vgchartz.com/game/50277/winter-sports-2011/?region=All,1,,/games/boxart/full_winter-sports-2011_932PALFront.jpg,0.07
13907,Tank! Tank! Tank!,tank-tank-tank,Misc,E10,WiiU,Namco Bandai Games,Namco Bandai Games,,4.7,,0.0,0.07,0.02,0.01,0.05,0.0,2012.0,18th Jan 18,http://www.vgchartz.com/game/71615/tank-tank-tank/?region=All,1,,/games/boxart/full_5385218AmericaFrontccc.jpg,0.07
13908,FIFA Soccer 2004,fifa-soccer-2004,Sports,E,GC,EA Sports,EA Canada,,8.2,,0.0,0.07,0.05,0.01,,0.0,2003.0,,http://www.vgchartz.com/game/5088/fifa-soccer-2004/?region=All,1,,/games/boxart/6392912ccc.jpg,0.07
13909,Dave Mirra BMX Challenge,dave-mirra-bmx-challenge,Sports,E,PSP,Crave Entertainment,Left Field Productions,,3.5,,0.0,0.07,0.06,0.0,,0.01,2006.0,,http://www.vgchartz.com/game/470/dave-mirra-bmx-challenge/?region=All,1,,/games/boxart/4881143ccc.jpg,0.07
13910,Just Dance 2018,just-dance-2018,Music,E10,PS3,Ubisoft,Ubisoft Paris,,,,0.0,0.07,0.02,0.03,,0.01,2017.0,06th Apr 18,http://www.vgchartz.com/game/203199/just-dance-2018/?region=All,1,,/games/boxart/full_8915209AmericaFrontccc.jpg,0.07
13911,Super Robot Taisen OG Saga: Masou Kishin III - Pride of Justice,super-robot-taisen-og-saga-masou-kishin-iii-pride-of-justice,Strategy,,PS3,Namco Bandai Games,Banpresto,,,,0.0,0.07,,,0.07,,2013.0,28th Dec 18,http://www.vgchartz.com/game/74977/super-robot-taisen-og-saga-masou-kishin-iii-pride-of-justice/?region=All,1,,/games/boxart/full_2448788JapanFrontccc.jpg,0.07
13912,MotorStorm RC,motorstorm-rc,Racing,,PSV,Sony Computer Entertainment,Evolution Studios,,,,0.0,0.07,,0.05,,0.01,2012.0,,http://www.vgchartz.com/game/70139/motorstorm-rc/?region=All,1,8.2,/games/boxart/full_5688299AmericaFrontccc.png,0.07
13913,Rayman 3: Hoodlum Havoc,rayman-3-hoodlum-havoc,Platform,E,GC,Ubisoft,Ubisoft,,7.4,,0.0,0.07,0.05,0.01,,0.0,2003.0,,http://www.vgchartz.com/game/1853/rayman-3-hoodlum-havoc/?region=All,1,,/games/boxart/4238071ccc.jpg,0.07
13914,Paw Patrol on a Roll,paw-patrol-on-a-roll,Platform,E,PS4,Outright Games,Outright Games,,,,0.0,0.07,0.06,,,0.01,2018.0,07th Aug 18,http://www.vgchartz.com/game/222522/paw-patrol-on-a-roll/?region=All,1,,/games/boxart/full_3745112AmericaFrontccc.jpg,0.07
13915,Shenmue I & II,shenmue-i-amp-ii,Action-Adventure,T,XOne,Sega,Sega,,,,0.0,0.07,0.05,0.01,,0.01,2018.0,28th Jul 18,http://www.vgchartz.com/game/221913/shenmue-i-amp-ii/?region=All,1,,/games/boxart/full_8754607AmericaFrontccc.jpg,0.07
13916,Cooking Mama: Sweet Shop,cooking-mama-sweet-shop,Simulation,E,3DS,Rising Star Games,Office Create,,6.0,,0.0,0.07,0.03,,0.04,0.0,2017.0,16th Jan 18,http://www.vgchartz.com/game/84843/cooking-mama-sweet-shop/?region=All,1,,/games/boxart/full_6369306AmericaFrontccc.jpg,0.07
13917,Dynasty Warriors 8: Empires,dynasty-warriors-8-empires,Action,,XOne,Tecmo Koei,Omega Force,,,,0.0,0.07,0.04,0.02,,0.01,2015.0,,http://www.vgchartz.com/game/83443/dynasty-warriors-8-empires/?region=All,1,,/games/boxart/full_4096201AmericaFrontccc.jpg,0.07
13918,Tales of Rebirth,tales-of-rebirth,Role-Playing,,PSP,Namco Bandai,Team Destiny,,,,0.0,0.07,,,0.07,,2008.0,,http://www.vgchartz.com/game/14205/tales-of-rebirth/?region=All,1,,/games/boxart/full_5110175JapanFrontccc.jpg,0.07
13919,The Guy Game,the-guy-game,Misc,M,XB,Gathering of Developers,Top Heavy Studios,,,,0.0,0.07,0.05,0.02,,0.0,2004.0,,http://www.vgchartz.com/game/2389/the-guy-game/?region=All,1,,/games/boxart/8436834ccc.jpg,0.07
13920,Let's Ride! Dreamer,lets-ride-dreamer,Adventure,E,GBA,THQ,Independent Arts,,,,0.0,0.07,0.05,0.02,,0.0,2006.0,,http://www.vgchartz.com/game/27269/lets-ride-dreamer/?region=All,1,,/games/boxart/full_9215311AmericaFrontccc.jpg,0.07
13921,Open Season,open-season,Platform,E10,Wii,Ubisoft,Ubisoft Montreal,,5.0,,0.0,0.07,0.06,0.0,,0.01,2006.0,,http://www.vgchartz.com/game/5558/open-season/?region=All,1,,/games/boxart/4172151ccc.jpg,0.07
13922,Point Blank DS (JP sales),point-blank-ds-jp-sales,Shooter,E10,DS,Namco Bandai,Namco Bandai Games,,,,0.0,0.07,,,0.07,,2006.0,,http://www.vgchartz.com/game/3881/point-blank-ds-jp-sales/?region=All,1,,/games/boxart/full_5814425AmericaFrontccc.jpg,0.07
13923,Tecmo's Deception,tecmos-deception,Role-Playing,T,PS,Tecmo,Tecmo,,,,0.0,0.07,0.04,0.03,,0.0,1996.0,,http://www.vgchartz.com/game/31161/tecmos-deception/?region=All,1,,/games/boxart/full_6511849AmericaFrontccc.jpg,0.07
13924,Ghost in the Shell: Stand Alone Complex,ghost-in-the-shell-stand-alone-complex,Role-Playing,T,PSP,Bandai,G-Artists,,5.7,,0.0,0.07,0.06,,,0.01,2005.0,,http://www.vgchartz.com/game/6812/ghost-in-the-shell-stand-alone-complex/?region=All,1,,/games/boxart/full_5278340AmericaFrontccc.jpg,0.07
13925,G-Saviour,g-saviour,Action,,PS2,Sunrise Interactive,Atelier-Sai,,,,0.0,0.07,,,0.07,,2000.0,,http://www.vgchartz.com/game/3370/g-saviour/?region=All,1,,/games/boxart/full_7901261JapanFrontccc.jpg,0.07
13926,Dave Mirra BMX Challenge,dave-mirra-bmx-challenge,Sports,E,Wii,Crave Entertainment,Left Field Productions,,,,0.0,0.07,0.06,0.0,,0.01,2007.0,,http://www.vgchartz.com/game/7562/dave-mirra-bmx-challenge/?region=All,1,,/games/boxart/2782940ccc.jpg,0.07
13927,Tomb Raider: Legend,tomb-raider-legend,Adventure,T,DS,Eidos Interactive,Crystal Dynamics,,6.5,,0.0,0.07,0.04,0.02,,0.01,2006.0,,http://www.vgchartz.com/game/5906/tomb-raider-legend/?region=All,1,,/games/boxart/full_4523742AmericaFrontccc.jpg,0.07
