Rank,Name,basename,Genre,ESRB_Rating,Platform,Publisher,Developer,VGChartz_Score,Critic_Score,User_Score,Total_Shipped,Global_Sales,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Year,Last_Update,url,status,Vgchartzscore,img_url,Global_Total
18914,Monster High: New Ghoul in School,monster-high-new-ghoul-in-school,Action,E,Wii,Little Orbit,Torus Games,,,,0.0,0.01,,0.01,,0.0,2015.0,19th Jan 19,http://www.vgchartz.com/game/86268/monster-high-new-ghoul-in-school/?region=All,1,,/games/boxart/full_5470187AmericaFrontccc.jpg,0.01
18915,S.Y.K: Shinsetsu Saiyuuki Portable,syk-shinsetsu-saiyuuki-portable,Adventure,,PSP,Idea Factory,Idea Factory,,,,0.0,0.01,,,0.01,,2010.0,,http://www.vgchartz.com/game/44904/syk-shinsetsu-saiyuuki-portable/?region=All,1,,/games/boxart/full_syk-shinsetsu-saiyuuki-portable_6JapanFront.jpg,0.01
18916,Cross Edge Dash,cross-edge-dash,Role-Playing,,X360,Compile Heart,Compile Heart,,,,0.0,0.01,,,0.01,,2009.0,,http://www.vgchartz.com/game/35649/cross-edge-dash/?region=All,1,,/games/boxart/full_8334189JapanFrontccc.jpg,0.01
18917,"Crouching Tiger, Hidden Dragon"," hidden dragon""",Action,T,XB,Ubisoft,Genki,,,,0.0,0.01,0.01,0.0,,0.0,2003.0,,http://www.vgchartz.com/game/428/crouching-tiger-hidden-dragon/?region=All,1,,/games/boxart/3491410ccc.jpg,0.01
18918,Fullmetal Alchemist: Trading Card Game,fullmetal-alchemist-trading-card-game,Misc,T,DS,Destineer,Magellan Interactive,,,,0.0,0.01,0.01,,,0.0,2007.0,,http://www.vgchartz.com/game/31398/fullmetal-alchemist-trading-card-game/?region=All,1,,/games/boxart/full_7387013AmericaFrontccc.jpg,0.01
18919,Meru Purana,meru-purana,Strategy,,PS,Gust,Gust,,,,0.0,0.01,,,0.01,0.0,1996.0,,http://www.vgchartz.com/game/3772/meru-purana/?region=All,1,,/games/boxart/full_8591476JapanFrontccc.jpg,0.01
18920,Occultic;Nine,occulticnine,Adventure,,PS4,5pb,5pb. Inc.,,,,0.0,0.01,,,0.01,,2017.0,20th Sep 18,http://www.vgchartz.com/game/219843/occulticnine/?region=All,1,,/games/boxart/full_7189797JapanFrontccc.jpg,0.01
18921,Super Bubble Pop,super-bubble-pop,Puzzle,E,XB,Jaleco,Runecraft,,,,0.0,0.01,0.01,0.0,,0.0,2002.0,,http://www.vgchartz.com/game/5785/super-bubble-pop/?region=All,1,,/games/boxart/9744770ccc.jpg,0.01
18922,Akatsuki no Amaneka to Aoi Kyojin,akatsuki-no-amaneka-to-aoi-kyojin,Strategy,,PSP,CyberFront,Kogado Software Products,,,,0.0,0.01,,,0.01,,2010.0,,http://www.vgchartz.com/game/41721/akatsuki-no-amaneka-to-aoi-kyojin/?region=All,1,,/games/boxart/full_akatsuki-no-amaneka-to-aoi-kyojin_220JapanFront.jpg,0.01
18923,Winx Club: Saving Alfea,winx-club-saving-alfea,Action,E,3DS,Namco Bandai Games,Little Orbit,,,,0.0,0.01,,0.01,,0.0,2014.0,03rd Aug 18,http://www.vgchartz.com/game/83110/winx-club-saving-alfea/?region=All,1,,/games/boxart/full_9943483AmericaFrontccc.jpg,0.01
18924,Dungeon Explorer: Warriors of Ancient Arts,dungeon-explorer-warriors-of-ancient-arts,Role-Playing,T,PSP,Hudson Entertainment,Hudson Soft,,6.1,,0.0,0.01,0.01,0.0,,0.0,2008.0,,http://www.vgchartz.com/game/16521/dungeon-explorer-warriors-of-ancient-arts/?region=All,1,,/games/boxart/full_911603AmericaFrontccc.jpg,0.01
18925,Cake-ya San Monogatari: Ooishii Sweets o Tsukurou!,cake-ya-san-monogatari-ooishii-sweets-o-tsukurou,Adventure,,3DS,Nippon Columbia,Nippon Columbia,,,,0.0,0.01,,,0.01,,2017.0,30th Dec 17,http://www.vgchartz.com/game/220176/cake-ya-san-monogatari-ooishii-sweets-o-tsukurou/?region=All,1,,/games/boxart/full_263381JapanFrontccc.jpeg,0.01
18926,Codename: Panzers Complete Collection,codename-panzers-complete-collection,Strategy,,PC,Nordic Games,Stormregion,,,,0.0,0.01,,0.01,,0.0,2016.0,22nd Sep 18,http://www.vgchartz.com/game/95524/codename-panzers-complete-collection/?region=All,1,,/games/boxart/full_4317275PALFrontccc.jpg,0.01
18927,FlatOut: Ultimate Carnage,flatout-ultimate-carnage,Racing,T,PC,Empire Interactive,Bugbear Entertainment,,,,0.0,0.01,,0.01,,0.0,2008.0,,http://www.vgchartz.com/game/14754/flatout-ultimate-carnage/?region=All,1,,/games/boxart/6254610ccc.jpg,0.01
18928,All-Star Fruit Racing,all-star-fruit-racing,Racing,E,NS,PQube,3DClouds.it,,,,0.0,0.01,0.01,,,0.0,2018.0,24th Mar 19,http://www.vgchartz.com/game/222055/all-star-fruit-racing/?region=All,1,,/games/boxart/full_9336503AmericaFrontccc.jpg,0.01
18929,John Daly's ProStroke Golf,john-dalys-prostroke-golf,Sports,E,X360,O-Games,Gusto Games,,,,0.0,0.01,0.01,,,0.0,2010.0,,http://www.vgchartz.com/game/45830/john-dalys-prostroke-golf/?region=All,1,,/games/boxart/full_john-dalys-prostroke-golf_5AmericaFront.jpg,0.01
18930,thinkSMART: Chess for Kids,thinksmart-chess-for-kids,Misc,E,DS,Mentor Interactive,Mentor Interactive,,,,0.0,0.01,0.01,,,0.0,2011.0,,http://www.vgchartz.com/game/63286/thinksmart-chess-for-kids/?region=All,1,,/games/boxart/full_thinksmart-chess-for-kids_924AmericaFront.jpg,0.01
18931,Aladdin Magic Racer,aladdin-magic-racer,Racing,E,Wii,Big Ben Interactive,Red Wagon,,,,0.0,0.01,0.01,,,0.0,2011.0,,http://www.vgchartz.com/game/52500/aladdin-magic-racer/?region=All,1,,/games/boxart/full_aladdin-magic-racer_209AmericaFront.jpg,0.01
18932,Darkened Skye,darkened-skye,Adventure,T,GC,Simon & Schuster Interactive,Boston Animation,,,,0.0,0.01,0.01,0.0,,0.0,2002.0,,http://www.vgchartz.com/game/463/darkened-skye/?region=All,1,,/games/boxart/5783187ccc.jpg,0.01
18933,Has-Been Heroes,has-been-heroes,Action,,PC,GameTrust,Frozenbyte,,,,0.0,0.01,0.01,,,0.0,2017.0,,http://www.vgchartz.com/game/154978/has-been-heroes/?region=All,1,,/games/boxart/full_2382394AmericaFrontccc.jpg,0.01
18934,Rugby League Live 3,rugby-league-live-3,Sports,,XOne,Tru Blu Entertainment,Big Ant Studios,,,,0.0,0.01,,0.01,,0.0,2015.0,19th Apr 18,http://www.vgchartz.com/game/85873/rugby-league-live-3/?region=All,1,,/games/boxart/full_1781331PALFrontccc.jpg,0.01
18935,Sakura-Sou no Pet na Kanojo,sakura-sou-no-pet-na-kanojo,Misc,,PSV,Kadokawa Games,Unknown,,,,0.0,0.01,,,0.01,,2013.0,,http://www.vgchartz.com/game/71576/sakura-sou-no-pet-na-kanojo/?region=All,1,,/games/boxart/default.jpg,0.01
18936,Warriors Orochi 3,warriors-orochi-3,Action,,NS,Tecmo Koei,Omega Force,,,,0.0,0.01,,,0.01,,2017.0,,http://www.vgchartz.com/game/220116/warriors-orochi-3/?region=All,1,,/games/boxart/full_432329JapanFrontccc.jpg,0.01
18937,Wand of Fortune: Mirai e no Prologue,wand-of-fortune-mirai-e-no-prologue,Adventure,,PS2,Idea Factory,Idea Factory,,,,0.0,0.01,,,0.01,,2010.0,,http://www.vgchartz.com/game/41689/wand-of-fortune-mirai-e-no-prologue/?region=All,1,,/games/boxart/full_928417JapanFrontccc.jpg,0.01
18938,Candle: The Power of the Flame,candle-the-power-of-the-flame,Platform,E10,NS,Merge Games,Teku Studios,,,,0.0,0.01,0.01,,,0.0,2018.0,30th Mar 19,http://www.vgchartz.com/game/222296/candle-the-power-of-the-flame/?region=All,1,,/games/boxart/full_1381415AmericaFrontccc.jpg,0.01
18939,Battlestations: Midway,battlestations-midway,Strategy,T,PC,Eidos Interactive,Eidos Hungary,,7.7,,0.0,0.01,,0.01,,0.0,2007.0,,http://www.vgchartz.com/game/24742/battlestations-midway/?region=All,1,,/games/boxart/280622ccc.jpg,0.01
18940,Nova Usagi no Game de Ryuugaku!? DS,nova-usagi-no-game-de-ryuugaku-ds,Misc,,DS,Konami,Konami,,,,0.0,0.01,,,0.01,,2007.0,,http://www.vgchartz.com/game/3945/nova-usagi-no-game-de-ryuugaku-ds/?region=All,1,,/games/boxart/full_716016JapanFrontccc.jpg,0.01
18941,Rugby World Cup 2015,rugby-world-cup-2015,Sports,,PC,Big Ben Interactive,HB Studios,,,,0.0,0.01,,0.01,,0.0,2015.0,19th Apr 18,http://www.vgchartz.com/game/86110/rugby-world-cup-2015/?region=All,1,,/games/boxart/full_5246749PALFrontccc.jpg,0.01
18942,Heart no Kuni no Alice,heart-no-kuni-no-alice,Adventure,,PSP,Prototype,Prototype,,,,0.0,0.01,,,0.01,,2009.0,,http://www.vgchartz.com/game/36007/heart-no-kuni-no-alice/?region=All,1,,/games/boxart/full_8387069JapanFrontccc.jpg,0.01
18943,Petz: Hamsterz Life 2,petz-hamsterz-life-2,Misc,E,GBA,Ubisoft,Jorudan,,,,0.0,0.01,0.01,0.0,,0.0,2007.0,,http://www.vgchartz.com/game/12765/petz-hamsterz-life-2/?region=All,1,,/games/boxart/full_6676894AmericaFrontccc.jpg,0.01
18944,San-X: Chara Sagashi Land,san-x-chara-sagashi-land,Action,,DS,MTO,MTO,,,,0.0,0.01,,,0.01,,2007.0,,http://www.vgchartz.com/game/4227/san-x-chara-sagashi-land/?region=All,1,,/games/boxart/full_1544697JapanFrontccc.jpg,0.01
18945,Crayola Scoot,crayola-scoot,Sports,E,NS,Outright Games,Outright Games,,,,0.0,0.01,0.01,,,0.0,2018.0,07th Aug 18,http://www.vgchartz.com/game/222297/crayola-scoot/?region=All,1,,/games/boxart/full_2657037AmericaFrontccc.jpg,0.01
18946,Memories Off,memories-off,Adventure,,PSP,5pb,5pb. Games,,,,0.0,0.01,,,0.01,,2008.0,,http://www.vgchartz.com/game/23089/memories-off/?region=All,1,,/games/boxart/full_8457584JapanFrontccc.jpg,0.01
18947,Tenchu San Portable,tenchu-san-portable,Action,,PSP,From Software,From Software,,,,0.0,0.01,,,0.01,,2009.0,,http://www.vgchartz.com/game/37879/tenchu-san-portable/?region=All,1,,/games/boxart/full_4655155JapanFrontccc.jpg,0.01
18948,Onimusha: Warlords,onimusha-warlords,Action-Adventure,,NS,Capcom,Capcom,,,,0.0,0.01,,,0.01,,2019.0,29th Dec 18,http://www.vgchartz.com/game/223269/onimusha-warlords/?region=All,1,,/games/boxart/full_4605488JapanFrontccc.jpg,0.01
18949,Vitamin X,vitamin-x,Adventure,,PS2,D3 Publisher,HuneX,,,,0.0,0.01,,,0.01,,2007.0,,http://www.vgchartz.com/game/4674/vitamin-x/?region=All,1,,/games/boxart/full_1117745JapanFrontccc.jpg,0.01
18950,The Princess Guide,the-princess-guide,Role-Playing,,PS4,NIS America,Nippon Ichi Software,,,,0.0,0.01,,,0.01,,2019.0,05th Jul 18,http://www.vgchartz.com/game/221496/the-princess-guide/?region=All,1,,/games/boxart/full_526002JapanFrontccc.jpg,0.01
18951,The Wild West,the-wild-west,Action,E10,DS,Majesco,Happy Happening,,,,0.0,0.01,0.01,,,0.0,2007.0,,http://www.vgchartz.com/game/7231/the-wild-west/?region=All,1,,/games/boxart/full_2188606AmericaFrontccc.jpg,0.01
18952,Saint Seiya Omega: Ultimate Cosmo,saint-seiya-omega-ultimate-cosmo,Misc,,PSP,Namco Bandai Games,Unknown,,,,0.0,0.01,,,0.01,,2012.0,,http://www.vgchartz.com/game/71181/saint-seiya-omega-ultimate-cosmo/?region=All,1,,/games/boxart/default.jpg,0.01
18953,Command & Conquer Renegade,command-amp-conquer-renegade,Shooter,,PC,Electronic Arts,Westwood Studios,,,,0.0,0.01,,0.01,,0.0,2002.0,,http://www.vgchartz.com/game/13390/command-amp-conquer-renegade/?region=All,1,,/games/boxart/full_8866700AmericaFrontccc.jpg,0.01
18954,Juiced 2: Hot Import Nights,juiced-2-hot-import-nights,Racing,T,PC,THQ,Juice Games,,,,0.0,0.01,,0.01,,0.0,2008.0,,http://www.vgchartz.com/game/20385/juiced-2-hot-import-nights/?region=All,1,,/games/boxart/9109218ccc.jpg,0.01
18955,Wordhunters,wordhunters,Misc,,PS4,Wired Productions,thumbfood Ltd.,,,,0.0,0.01,0.01,,,0.0,2018.0,30th Sep 18,http://www.vgchartz.com/game/222912/wordhunters/?region=All,1,,/games/boxart/full_791994AmericaFrontccc.jpg,0.01
18956,Farming Simulator 2014,farming-simulator-2014,Simulation,,PSV,Focus Home Interactive,Giants Software,,,,0.0,0.01,0.01,0.0,,0.0,2014.0,,http://www.vgchartz.com/game/83333/farming-simulator-2014/?region=All,1,,/games/boxart/full_3166935AmericaFrontccc.jpg,0.01
18957,Sakigake!! Otokojuku - Nihon yo Kore ga Otoko Dearu!,sakigake-otokojuku-nihon-yo-kore-ga-otoko-dearu,Misc,,PS3,Namco Bandai Games,Unknown,,,,0.0,0.01,,,0.01,,2014.0,,http://www.vgchartz.com/game/79634/sakigake-otokojuku-nihon-yo-kore-ga-otoko-dearu/?region=All,1,,/games/boxart/default.jpg,0.01
18958,Space Hulk,space-hulk,Strategy,,PSV,Funbox Media,Electronic Arts,,,,0.0,0.01,,0.01,,0.0,2015.0,,http://www.vgchartz.com/game/86193/space-hulk/?region=All,1,,/games/boxart/full_4398246PALFrontccc.jpg,0.01
18959,Teenage Mutant Ninja Turtles (3DS),teenage-mutant-ninja-turtles-3ds,Action,E10,3DS,Activision,Magic Pockets,,,,0.0,0.01,0.01,,,0.0,2013.0,03rd Aug 18,http://www.vgchartz.com/game/83385/teenage-mutant-ninja-turtles-3ds/?region=All,1,,/games/boxart/full_4241430AmericaFrontccc.jpg,0.01
18960,Time Leap,time-leap,Adventure,,X360,Prototype,Prototype,,,,0.0,0.01,,,0.01,,2009.0,,http://www.vgchartz.com/game/33964/time-leap/?region=All,1,,/games/boxart/full_1313318JapanFrontccc.jpg,0.01
18961,"Shinobi, Koi Utsutsu: Kanmitsu Hana Emaki"," koi utsutsu kanmitsu hana emaki""",Adventure,,PSV,Idea Factory,Idea Factory,,,,0.0,0.01,,,0.01,,2017.0,,http://www.vgchartz.com/game/209600/shinobi-koi-utsutsu-kanmitsu-hana-emaki/?region=All,1,,/games/boxart/full_5863266JapanFrontccc.jpg,0.01
18962,The Godfather (JP sales),the-godfather-jp-sales,Action,M,X360,Electronic Arts,Headgate,,,,0.0,0.01,,,0.01,,2006.0,,http://www.vgchartz.com/game/7063/the-godfather-jp-sales/?region=All,1,,/games/boxart/full_3736227AmericaFrontccc.jpg,0.01
18963,Poker for Dummies,poker-for-dummies,Misc,,PC,Electronic Arts,Electronic Arts,,,,0.0,0.01,,0.01,,0.0,2008.0,,http://www.vgchartz.com/game/32380/poker-for-dummies/?region=All,1,,/games/boxart/full_2182018AmericaFrontccc.jpg,0.01
18964,World Heroes Anthology,world-heroes-anthology,Fighting,T,PS2,SNK Playmore,SNK Playmore Corporation,,,,0.0,0.01,,,0.01,,2008.0,,http://www.vgchartz.com/game/12384/world-heroes-anthology/?region=All,1,,/games/boxart/full_991017AmericaFrontccc.jpg,0.01
18965,Doukoku Soshite... Doukoku Soshite...,doukoku-soshite-doukoku-soshite,Visual Novel,,PS4,El Dia,El Dia,,,,0.0,0.01,,,0.01,,2018.0,20th May 18,http://www.vgchartz.com/game/221956/doukoku-soshite-doukoku-soshite/?region=All,1,,/games/boxart/full_9324379JapanFrontccc.jpg,0.01
18966,th!nk Logic Trainer,thnk-logic-trainer,Puzzle,E,Wii,Conspiracy Entertainment,Conspiracy Entertainment,,,,0.0,0.01,0.01,,,0.0,2009.0,,http://www.vgchartz.com/game/41215/thnk-logic-trainer/?region=All,1,,/games/boxart/full_4531668AmericaFrontccc.jpg,0.01
18967,Routes PE,routes-pe,Adventure,,PS2,Aquaplus,Aquaplus,,,,0.0,0.01,,,0.01,,2007.0,,http://www.vgchartz.com/game/4199/routes-pe/?region=All,1,,/games/boxart/full_1707036JapanFrontccc.jpg,0.01
18968,"Tennis no Oji-Sama: Doubles no Oji-Sama - Boys, Be Glorious!"," be glorious""",Sports,,DS,Konami,Konami,,,,0.0,0.01,,,0.01,,2009.0,,http://www.vgchartz.com/game/34137/tennis-no-oji-sama-doubles-no-oji-sama-boys-be-glorious/?region=All,1,,/games/boxart/full_2056584JapanFrontccc.jpg,0.01
18969,Uchida Yasuou Mystery: Meitantei Senken Mitsuhiko Series: Fukutoshin Renzoku Satsujin Jiken,uchida-yasuou-mystery-meitantei-senken-mitsuhiko-series-fukutoshin-renzoku-satsujin-jiken,Adventure,,DS,D3 Publisher,D3 Publisher,,,,0.0,0.01,,,0.01,,2009.0,,http://www.vgchartz.com/game/32502/uchida-yasuou-mystery-meitantei-senken-mitsuhiko-series-fukutoshin-renzoku-satsujin-jiken/?region=All,1,,/games/boxart/full_3851083JapanFrontccc.jpg,0.01
18970,Railfan,railfan,Simulation,,PS3,Ongakukan,Ongakukan,,,,0.0,0.01,,,0.01,,2006.0,,http://www.vgchartz.com/game/6575/railfan/?region=All,1,,/games/boxart/full_railfan_10JapanFront.jpg,0.01
18971,Soni Pro,soni-pro,Misc,,3DS,imageepoch Inc.,Unknown,,,,0.0,0.01,,,0.01,,2014.0,,http://www.vgchartz.com/game/80328/soni-pro/?region=All,1,,/games/boxart/default.jpg,0.01
18972,Akatsuki no Goei Trinity,akatsuki-no-goei-trinity,Misc,,PSP,5pb,Unknown,,,,0.0,0.01,,,0.01,,2012.0,,http://www.vgchartz.com/game/71013/akatsuki-no-goei-trinity/?region=All,1,,/games/boxart/default.jpg,0.01
18973,Deal or No Deal,deal-or-no-deal,Misc,E,PC,Global Star Software,Global Star Software,,,,0.0,0.01,,0.01,,0.0,2006.0,,http://www.vgchartz.com/game/34517/deal-or-no-deal/?region=All,1,,/games/boxart/full_3299456AmericaFrontccc.jpg,0.01
18974,ESPN NBA 2Night 2002,espn-nba-2night-2002,Sports,E,XB,Konami,Konami Computer Entertainment Osaka,,,,0.0,0.01,0.01,0.0,,0.0,2002.0,,http://www.vgchartz.com/game/658/espn-nba-2night-2002/?region=All,1,,/games/boxart/full_2226235AmericaFrontccc.jpg,0.01
18975,Virtua Quest,virtua-quest,Role-Playing,T,GC,Sega,Artificial Mind and Movement,,5.4,,0.0,0.01,0.01,0.0,,0.0,2005.0,,http://www.vgchartz.com/game/2610/virtua-quest/?region=All,1,,/games/boxart/full_5801189AmericaFrontccc.jpg,0.01
18976,Hoshigami: Ruining Blue Earth Remix,hoshigami-ruining-blue-earth-remix,Role-Playing,T,DS,Aksys Games,Barnhouse Effect,,5.6,,0.0,0.01,,0.0,0.01,0.0,2007.0,,http://www.vgchartz.com/game/3495/hoshigami-ruining-blue-earth-remix/?region=All,1,,/games/boxart/1151110ccc.jpg,0.01
18977,The Ultimate Battle of the Sexes,the-ultimate-battle-of-the-sexes,Misc,T,Wii,SVG Distribution,Mastertronic,,,,0.0,0.01,0.01,0.0,,0.0,2011.0,,http://www.vgchartz.com/game/47524/the-ultimate-battle-of-the-sexes/?region=All,1,,/games/boxart/full_the-ultimate-battle-of-the-sexes_410AmericaFront.jpg,0.01
18978,Golden Time: Vivid Memories,golden-time-vivid-memories,Misc,,PSV,ASCII Media Works,Unknown,,,,0.0,0.01,,,0.01,,2014.0,,http://www.vgchartz.com/game/80338/golden-time-vivid-memories/?region=All,1,,/games/boxart/default.jpg,0.01
18979,Kono Subarashii Sekai ni Shukufuku o! Kono Yokubukai Game ni Shinpan o!,kono-subarashii-sekai-ni-shukufuku-o-kono-yokubukai-game-ni-shinpan-o,Adventure,,PS4,5pb,5pb. Inc.,,,,0.0,0.01,,,0.01,,2017.0,20th Sep 18,http://www.vgchartz.com/game/203016/kono-subarashii-sekai-ni-shukufuku-o-kono-yokubukai-game-ni-shinpan-o/?region=All,1,,/games/boxart/full_8109517JapanFrontccc.jpg,0.01
18980,Gobliiins 4,gobliiins-4,Adventure,,PC,Kalypso,Societe Pollene,,,,0.0,0.01,,0.01,,0.0,2009.0,,http://www.vgchartz.com/game/32607/gobliiins-4/?region=All,1,,/games/boxart/full_3453922PALFrontccc.jpg,0.01
18981,"Horse Life 4: My Horse, My Friend, My Champion", my friend,Action,,3DS,Unknown,Unknown,,,,0.0,0.01,,0.01,,0.0,2015.0,,http://www.vgchartz.com/game/86200/horse-life-4-my-horse-my-friend-my-champion/?region=All,1,,/games/boxart/default.jpg,0.01
18982,Shinseiki Evangelion: Koutetsu no Girlfriend 2nd Portable,shinseiki-evangelion-koutetsu-no-girlfriend-2nd-portable,Adventure,,PSP,CyberFront,CyberFront,,,,0.0,0.01,,,0.01,,2009.0,,http://www.vgchartz.com/game/33234/shinseiki-evangelion-koutetsu-no-girlfriend-2nd-portable/?region=All,1,,/games/boxart/full_7425663JapanFrontccc.jpg,0.01
18983,Superstars V8 Racing,superstars-v8-racing,Racing,,X360,Black Bean Games,Milestone S.r.l,,,,0.0,0.01,,0.01,,0.0,2009.0,,http://www.vgchartz.com/game/35172/superstars-v8-racing/?region=All,1,,/games/boxart/full_8388290PALFrontccc.jpg,0.01
18984,Tenjin Ranman: Happy GO Lucky!!,tenjin-ranman-happy-go-lucky,Adventure,,PSP,Russel,Russel,,,,0.0,0.01,,,0.01,,2010.0,,http://www.vgchartz.com/game/41695/tenjin-ranman-happy-go-lucky/?region=All,1,,/games/boxart/full_6551058JapanFrontccc.jpg,0.01
18985,The Train Giant,the-train-giant,Misc,,PC,Ascaron Entertainment,Unknown,,,,0.0,0.01,,0.01,,0.0,2012.0,,http://www.vgchartz.com/game/70660/the-train-giant/?region=All,1,,/games/boxart/default.jpg,0.01
18986,"Element Girl: Love, Fashion and Friends"," fashion and friends""",Adventure,,DS,DTP Entertainment,Edios Interactive,,,,0.0,0.01,,0.01,,0.0,2008.0,,http://www.vgchartz.com/game/35375/element-girl-love-fashion-and-friends/?region=All,1,,/games/boxart/full_5353440PALFrontccc.jpg,0.01
18987,Getsuei Gakuen: kou,getsuei-gakuen-kou,Misc,,PSV,Arc System Works,Unknown,,,,0.0,0.01,,,0.01,,2013.0,,http://www.vgchartz.com/game/76607/getsuei-gakuen-kou/?region=All,1,,/games/boxart/default.jpg,0.01
18988,Tour de France 2014,tour-de-france-2014,Sports,,PS3,Focus Home Interactive,Cyanide Studio,,,,0.0,0.01,,0.01,,0.0,2014.0,30th Dec 18,http://www.vgchartz.com/game/82234/tour-de-france-2014/?region=All,1,,/games/boxart/full_3526658PALFrontccc.jpg,0.01
18989,Atelier Lydie & Suelle: The Alchemists and the Mysterious Paintings,atelier-lydie-amp-suelle-the-alchemists-and-the-mysterious-paintings,Role-Playing,,PSV,Tecmo Koei,Gust,,,,0.0,0.01,,,0.01,,2017.0,07th Jan 18,http://www.vgchartz.com/game/205782/atelier-lydie-amp-suelle-the-alchemists-and-the-mysterious-paintings/?region=All,1,,/games/boxart/full_3608148JapanFrontccc.jpg,0.01
18990,The Cages: Pro Style Batting Practice,the-cages-pro-style-batting-practice,Sports,E,Wii,Konami,Konami,,,,0.0,0.01,0.01,,,0.0,2010.0,,http://www.vgchartz.com/game/42838/the-cages-pro-style-batting-practice/?region=All,1,,/games/boxart/default.jpg,0.01
18991,Flowers,flowers,Adventure,,PSV,Prototype,Prototype,,,,0.0,0.01,,,0.01,,2014.0,,http://www.vgchartz.com/game/84733/flowers/?region=All,1,,/games/boxart/full_6877476JapanFrontccc.jpg,0.01
18992,Capcom Beat 'Em Up Bundle,capcom-beat-em-up-bundle,Fighting,T,NS,Capcom,Capcom,,,,0.0,0.01,,,0.01,,2018.0,19th Dec 18,http://www.vgchartz.com/game/222796/capcom-beat-em-up-bundle/?region=All,1,,/games/boxart/full_4960876AmericaFrontccc.png,0.01
18993,Cars 3: Driven to Win,cars-3-driven-to-win,Racing,E10,PS3,Warner Bros. Interactive Entertainment,Avalanche Software,,,,0.0,0.01,0.01,,,0.0,2017.0,14th Jan 18,http://www.vgchartz.com/game/166968/cars-3-driven-to-win/?region=All,1,,/games/boxart/full_3827915AmericaFrontccc.jpg,0.01
18994,Jake Hunter Detective Story: Prism of Eyes,jake-hunter-detective-story-prism-of-eyes,Adventure,,NS,Arc System Works,Arc System Works,,,,0.0,0.01,,,0.01,,2018.0,26th Aug 18,http://www.vgchartz.com/game/222688/jake-hunter-detective-story-prism-of-eyes/?region=All,1,,/games/boxart/full_6613416JapanFrontccc.jpg,0.01
18995,Mega Man X Legacy Collection 2,mega-man-x-legacy-collection-2,Platform,,NS,Capcom,Capcom,,,,0.0,0.01,,,0.01,,2018.0,31st Aug 18,http://www.vgchartz.com/game/222710/mega-man-x-legacy-collection-2/?region=All,1,,/games/boxart/full_3885900JapanFrontccc.jpg,0.01
18996,Shin Sangoku Musou 4 Special,shin-sangoku-musou-4-special,Action,,X360,KOEI,Omega Force,,,,0.0,0.01,,,0.01,,2005.0,,http://www.vgchartz.com/game/3198/shin-sangoku-musou-4-special/?region=All,1,,/games/boxart/full_5577331JapanFrontccc.jpg,0.01
18997,Tokyo Xanadu: Sakura Festival Package,tokyo-xanadu-sakura-festival-package,Role-Playing,,PSV,Nihon Falcom Corporation,Unknown,,,,0.0,0.01,,,0.01,,2016.0,,http://www.vgchartz.com/game/100443/tokyo-xanadu-sakura-festival-package/?region=All,1,,/games/boxart/full_254957JapanFrontccc.jpg,0.01
18998,Bullet Soul,bullet-soul,Shooter,E,X360,5pb,Tachyon Inc.,,,,0.0,0.01,,,0.01,,2016.0,19th Dec 18,http://www.vgchartz.com/game/46857/bullet-soul/?region=All,1,,/games/boxart/full_bullet-soul-tama-tamashii_159JapanFront.jpg,0.01
18999,G1 Jockey 4 2007,g1-jockey-4-2007,Sports,,PS2,KOEI,Koei/Inis,,,,0.0,0.01,,,0.01,,2007.0,,http://www.vgchartz.com/game/12635/g1-jockey-4-2007/?region=All,1,,/games/boxart/full_4836066JapanFrontccc.jpg,0.01
