Rank,Name,basename,Genre,ESRB_Rating,Platform,Publisher,Developer,VGChartz_Score,Critic_Score,User_Score,Total_Shipped,Global_Sales,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Year,Last_Update,url,status,Vgchartzscore,img_url,Global_Total
15886,Platinum Sudoku,platinum-sudoku,Puzzle,E,DS,Ubisoft,Gameloft,,,,0.0,0.04,0.03,0.01,,0.0,2007.0,,http://www.vgchartz.com/game/6999/platinum-sudoku/?region=All,1,,/games/boxart/4966906ccc.gif,0.04
15887,Winning Post 7 2012,winning-post-7-2012,Sports,,PSP,Tecmo Koei,Koei Tecmo Games,,,,0.0,0.04,,,0.04,,2012.0,21st Dec 18,http://www.vgchartz.com/game/70561/winning-post-7-2012/?region=All,1,,/games/boxart/full_9360604JapanFrontccc.jpg,0.04
15888,Here They Lie,here-they-lie,Adventure,M,PS4,Sony Interactive Entertainment,Tangentlemen,,,,0.0,0.04,,0.03,,0.01,2016.0,24th Sep 18,http://www.vgchartz.com/game/142336/here-they-lie/?region=All,1,,/games/boxart/full_9307077AmericaFrontccc.jpg,0.04
15889,Point Blank 2,point-blank-2,Shooter,T,PS,Namco,TOSE,,,,0.0,0.04,0.02,0.02,,0.0,1999.0,,http://www.vgchartz.com/game/14900/point-blank-2/?region=All,1,,/games/boxart/829269ccc.jpg,0.04
15890,Who Wants to Be a Millionaire: 3rd Edition,who-wants-to-be-a-millionaire-3rd-edition,Misc,E,DS,Ubisoft,Ubisoft,,,,0.0,0.04,0.04,,,0.0,2010.0,,http://www.vgchartz.com/game/47515/who-wants-to-be-a-millionaire-3rd-edition/?region=All,1,,/games/boxart/full_who-wants-to-be-a-millionaire-3rd-edition_10AmericaFront.jpg,0.04
15891,Company of Heroes: Tales of Valor,company-of-heroes-tales-of-valor,Strategy,,PC,THQ,Relic,,,,0.0,0.04,,0.03,,0.01,2009.0,,http://www.vgchartz.com/game/32378/company-of-heroes-tales-of-valor/?region=All,1,,/games/boxart/full_3143716AmericaFrontccc.jpg,0.04
15892,Farm Frenzy 3,farm-frenzy-3,Strategy,E,PC,Alawar Entertainment,Alawar Entertainment,,,,0.0,0.04,,0.03,,0.01,2009.0,,http://www.vgchartz.com/game/43522/farm-frenzy-3/?region=All,1,,/games/boxart/default.jpg,0.04
15893,Saru! Get You! Pipo Saru Senki,saru-get-you-pipo-saru-senki,Role-Playing,,PSP,Sony Computer Entertainment,Shift,,,,0.0,0.04,,,0.04,,2009.0,,http://www.vgchartz.com/game/33271/saru-get-you-pipo-saru-senki/?region=All,1,,/games/boxart/full_saru-get-you-pipo-saru-senki_784JapanFront.jpg,0.04
15894,Gummy Bears Mini Golf,gummy-bears-mini-golf,Sports,E,Wii,Storm City Games,Beyond Reality,,,,0.0,0.04,0.04,,,0.0,2010.0,,http://www.vgchartz.com/game/47570/gummy-bears-mini-golf/?region=All,1,,/games/boxart/full_gummy-bears-mini-golf_977AmericaFront.jpg,0.04
15895,System 3 presents Ferrari Challenge Trofeo Pirelli,system-3-presents-ferrari-challenge-trofeo-pirelli,Racing,E,DS,System 3 Arcade Software,Climax Group,,,,0.0,0.04,0.03,0.01,,0.0,2008.0,,http://www.vgchartz.com/game/18351/system-3-presents-ferrari-challenge-trofeo-pirelli/?region=All,1,,/games/boxart/full_6685011AmericaFrontccc.jpg,0.04
15896,J.League Pro Soccer Club o Tsukurou! 8 Euro Plus,jleague-pro-soccer-club-o-tsukurou-8-euro-plus,Misc,,PSP,Sega,Unknown,,,,0.0,0.04,,,0.04,,2013.0,,http://www.vgchartz.com/game/76843/jleague-pro-soccer-club-o-tsukurou-8-euro-plus/?region=All,1,,/games/boxart/default.jpg,0.04
15897,Patrician IV,patrician-iv,Strategy,E,PC,Kalypso,Gaming Minds Studios,,6.7,,0.0,0.04,0.03,0.0,,0.0,2010.0,,http://www.vgchartz.com/game/45426/patrician-iv/?region=All,1,,/games/boxart/full_patrician-iv_5PALFront.jpg,0.04
15898,Under Night In-Birth Exe:Latest,under-night-in-birth-exelatest,Fighting,T,PS4,Aksys Games,Arc System Works,,,,0.0,0.04,0.01,,0.03,0.0,2018.0,20th Sep 18,http://www.vgchartz.com/game/191703/under-night-in-birth-exelatest/?region=All,1,,/games/boxart/full_5142001AmericaFrontccc.jpg,0.04
15899,Dark Souls Trilogy,dark-souls-trilogy,Action,,XOne,Namco Bandai,From Software,,,,0.0,0.04,0.04,,,0.0,2018.0,24th Aug 18,http://www.vgchartz.com/game/222668/dark-souls-trilogy/?region=All,1,,/games/boxart/full_7103383AmericaFrontccc.jpg,0.04
15900,Imabikisou,imabikisou,Adventure,,PS3,Sega,ChunSoft,,,,0.0,0.04,,,0.04,,2007.0,,http://www.vgchartz.com/game/12383/imabikisou/?region=All,1,,/games/boxart/full_3415581JapanFrontccc.jpg,0.04
15901,The Treasures of Montezuma,the-treasures-of-montezuma,Puzzle,E,DS,O-Games,Most Wanted Entertainment,,,,0.0,0.04,0.02,0.02,,0.0,2010.0,,http://www.vgchartz.com/game/44890/the-treasures-of-montezuma/?region=All,1,,/games/boxart/full_the-treasures-of-montezuma_9AmericaFront.jpg,0.04
15902,Hakuouki: Reimeiroku Portable,hakuouki-reimeiroku-portable,Adventure,,PSP,Idea Factory,Otomate,,,,0.0,0.04,,,0.04,,2011.0,,http://www.vgchartz.com/game/52810/hakuouki-reimeiroku-portable/?region=All,1,,/games/boxart/full_hakuouki-reimeiroku-portable_469JapanFront.jpg,0.04
15903,Sega Ages 2500 Series Vol. 33: Fantasy Zone Complete Collection,sega-ages-2500-series-vol-33-fantasy-zone-complete-collection,Shooter,,PS2,Sega,M2,,,,0.0,0.04,,,0.04,,2008.0,,http://www.vgchartz.com/game/26846/sega-ages-2500-series-vol-33-fantasy-zone-complete-collection/?region=All,1,,/games/boxart/full_7305842JapanFrontccc.jpg,0.04
15904,Antz Extreme Racing,antz-extreme-racing,Racing,E,PS2,Empire Interactive,Supersonic Software,,,,0.0,0.04,0.02,0.02,,0.01,2002.0,,http://www.vgchartz.com/game/4828/antz-extreme-racing/?region=All,1,,/games/boxart/4983640ccc.jpg,0.04
15905,Motto TOEIC Test DS Training,motto-toeic-test-ds-training,Misc,,DS,IE Institute,IE Institute,,,,0.0,0.04,,,0.04,,2008.0,,http://www.vgchartz.com/game/23885/motto-toeic-test-ds-training/?region=All,1,,/games/boxart/full_6210133JapanFrontccc.jpg,0.04
15906,Reco Love: Blue Ocean,reco-love-blue-ocean,Adventure,,PSV,Kadokawa Games,Dingo Inc.,,,,0.0,0.04,,,0.04,,2016.0,22nd Sep 18,http://www.vgchartz.com/game/107195/reco-love-blue-ocean/?region=All,1,,/games/boxart/full_1590455JapanFrontccc.jpg,0.04
15907,Atelier Iris 3: Grand Phantasm (JP Sales),atelier-iris-3-grand-phantasm-jp-sales,Role-Playing,T,PS2,NIS America,Gust,,,,0.0,0.04,,,0.04,,2007.0,,http://www.vgchartz.com/game/2865/atelier-iris-3-grand-phantasm-jp-sales/?region=All,1,,/games/boxart/full_5355058AmericaFrontccc.jpg,0.04
15908,My Riding Stables: Life with Horses,my-riding-stables-life-with-horses,Simulation,E,PS4,TREVA Entertainment,Independent Arts Software GmbH,,,,0.0,0.04,0.03,,,0.01,2018.0,04th Aug 18,http://www.vgchartz.com/game/222446/my-riding-stables-life-with-horses/?region=All,1,,/games/boxart/full_4680652AmericaFrontccc.jpg,0.04
15909,Super Robot Gakuen,super-robot-gakuen,Adventure,,DS,Namco Bandai,Banpresto,,,,0.0,0.04,,,0.04,,2009.0,,http://www.vgchartz.com/game/34466/super-robot-gakuen/?region=All,1,,/games/boxart/full_4075542JapanFrontccc.jpg,0.04
15910,Atelier Sophie: The Alchemist of the Mysterious Book,atelier-sophie-the-alchemist-of-the-mysterious-book,Role-Playing,,PS3,Tecmo Koei,Gust,,,,0.0,0.04,,,0.04,,2015.0,07th Jan 18,http://www.vgchartz.com/game/86220/atelier-sophie-the-alchemist-of-the-mysterious-book/?region=All,1,,/games/boxart/full_6855718JapanFrontccc.jpg,0.04
15911,The Sims 2: Pets,the-sims-2-pets,Simulation,T,PC,Electronic Arts,Maxis,,,,0.0,0.04,0.01,0.02,,0.0,2006.0,,http://www.vgchartz.com/game/12479/the-sims-2-pets/?region=All,1,,/games/boxart/full_3803292AmericaFrontccc.jpg,0.04
15912,Samurai Warriors 2: Empires,samurai-warriors-2-empires,Action,T,X360,KOEI,Omega Force,,,,0.0,0.04,0.03,0.0,0.01,0.0,2007.0,,http://www.vgchartz.com/game/4239/samurai-warriors-2-empires/?region=All,1,,/games/boxart/5887945ccc.jpg,0.04
15913,Jojo's Fashion Show: Design in a Dash!,jojos-fashion-show-design-in-a-dash,Simulation,E,DS,Ubisoft,GameLab,,,,0.0,0.04,0.04,,,0.0,2009.0,,http://www.vgchartz.com/game/31953/jojos-fashion-show-design-in-a-dash/?region=All,1,,/games/boxart/full_jojos-fashion-show-design-in-a-dash_8AmericaFront.jpg,0.04
15914,Mike Tyson Boxing,mike-tyson-boxing,Sports,E,GBA,Ubisoft,Virtuacraft,,,,0.0,0.04,0.03,0.01,,0.0,2002.0,,http://www.vgchartz.com/game/14943/mike-tyson-boxing/?region=All,1,,/games/boxart/1469896ccc.jpg,0.04
15915,The Legend of Heroes: Trails in the Sky FC,the-legend-of-heroes-trails-in-the-sky-fc,Role-Playing,,PS3,Falcom Corporation,Nihon Falcom Corporation,,,,0.0,0.04,,,0.04,,2012.0,29th Oct 18,http://www.vgchartz.com/game/71287/the-legend-of-heroes-trails-in-the-sky-fc/?region=All,1,,/games/boxart/full_9883348JapanFrontccc.jpg,0.04
15916,Meteos: Disney Magic,meteos-disney-magic,Puzzle,E,DS,Disney Interactive Studios,Q Entertainment,,7.3,,0.0,0.04,0.01,0.02,,0.0,2007.0,,http://www.vgchartz.com/game/23357/meteos-disney-magic/?region=All,1,,/games/boxart/5444527ccc.jpg,0.04
15917,Okami HD,okami-hd,Action,,NS,Capcom,Capcom,,,10.0,0.0,0.04,,,0.04,,2018.0,09th Mar 18,http://www.vgchartz.com/game/221275/okami-hd/?region=All,1,,/games/boxart/full_1357503JapanFrontccc.png,0.04
15918,Go Diego Go!: Safari Rescue,go-diego-go-safari-rescue,Action,E,PS2,2K Play,High Voltage Software,,,,0.0,0.04,0.02,0.02,,0.01,2008.0,,http://www.vgchartz.com/game/16526/go-diego-go-safari-rescue/?region=All,1,,/games/boxart/7372388ccc.gif,0.04
15919,Battle Chasers: Nightwar,battle-chasers-nightwar,Role-Playing,T,XOne,THQ Nordic,Airship Syndicate,,,,0.0,0.04,0.04,,,0.0,2017.0,22nd Sep 18,http://www.vgchartz.com/game/179405/battle-chasers-nightwar/?region=All,1,,/games/boxart/full_693143AmericaFrontccc.jpg,0.04
15920,Luxor: Pharaoh's Challenge,luxor-pharaohs-challenge,Puzzle,E,Wii,Mumbo Jumbo,MumboJumbo,,,,0.0,0.04,0.01,0.02,,0.0,2008.0,,http://www.vgchartz.com/game/19917/luxor-pharaohs-challenge/?region=All,1,,/games/boxart/full_5535372AmericaFrontccc.jpg,0.04
15921,Don't Starve: Giant Edition,dont-starve-giant-edition,Adventure,T,XOne,505 Games,Klei Entertainment,,,,0.0,0.04,0.04,,,0.0,2018.0,12th Jan 18,http://www.vgchartz.com/game/85886/dont-starve-giant-edition/?region=All,1,,/games/boxart/full_7703504AmericaFrontccc.jpg,0.04
15922,Surviving Mars,surviving-mars,Simulation,,PS4,Maximum Games,Haemimont Games,,,,0.0,0.04,0.03,,,0.01,2018.0,18th Mar 18,http://www.vgchartz.com/game/221364/surviving-mars/?region=All,1,,/games/boxart/full_8186751AmericaFrontccc.jpg,0.04
15923,Clannad,clannad,Adventure,,PS2,Interchannel,Visual Arts,,,,0.0,0.04,,,0.04,,2006.0,,http://www.vgchartz.com/game/3001/clannad/?region=All,1,,/games/boxart/full_4502480JapanFrontccc.jpg,0.04
15924,Tom Clancy's Ghost Recon Wildlands,tom-clancys-ghost-recon-wildlands,Shooter,M,PC,Ubisoft,Ubisoft Paris,,7.4,,0.0,0.04,,0.04,,0.0,2017.0,01st Apr 18,http://www.vgchartz.com/game/85751/tom-clancys-ghost-recon-wildlands/?region=All,1,,/games/boxart/full_4819113AmericaFrontccc.jpg,0.04
15925,Monster Band,monster-band,Misc,E,DS,DreamCatcher Interactive,Novarama,,,,0.0,0.04,0.04,,,0.0,2009.0,,http://www.vgchartz.com/game/28161/monster-band/?region=All,1,,/games/boxart/full_5169819AmericaFrontccc.jpg,0.04
15926,Fisherman's Challenge,fishermans-challenge,Sports,E,PS2,Konami,Konami,,,,0.0,0.04,0.02,0.02,,0.01,2003.0,,http://www.vgchartz.com/game/775/fishermans-challenge/?region=All,1,,/games/boxart/1346905ccc.jpg,0.04
15927,Katekyoo Hitman Reborn! Battle Arena 2 - Spirits Burst,katekyoo-hitman-reborn-battle-arena-2-spirits-burst,Fighting,,PSP,Marvelous Interactive,Ancient,,,,0.0,0.04,,,0.04,,2009.0,,http://www.vgchartz.com/game/36530/katekyoo-hitman-reborn-battle-arena-2-spirits-burst/?region=All,1,,/games/boxart/full_katekyoo-hitman-reborn-battle-arena-2-spirits-burst_2JapanFront.jpg,0.04
15928,Akko ni Omakase! Brain Shock,akko-ni-omakase-brain-shock,Misc,,DS,Taito,Taito Corporation,,,,0.0,0.04,,,0.04,,2006.0,,http://www.vgchartz.com/game/2932/akko-ni-omakase-brain-shock/?region=All,1,,/games/boxart/full_2988020JapanFrontccc.jpg,0.04
15929,Akko ni Omakase! Brain Shock,akko-ni-omakase-brain-shock,Misc,,DS,Taito,Taito,,,,0.0,0.04,,,0.04,,2006.0,,http://www.vgchartz.com/game/14464/akko-ni-omakase-brain-shock/?region=All,1,,/games/boxart/2805168ccc.jpg,0.04
15930,Mission: Impossible - Operation Surma,mission-impossible-operation-surma,Platform,T,GBA,Atari,M4 Entertainment,,,,0.0,0.04,0.03,0.01,,0.0,2003.0,,http://www.vgchartz.com/game/14937/mission-impossible-operation-surma/?region=All,1,,/games/boxart/full_5528680AmericaFrontccc.jpg,0.04
15931,Scribblenauts Mega Pack,scribblenauts-mega-pack,Adventure,E10,PS4,Warner Bros. Interactive Entertainment,Shiver Games,,,,0.0,0.04,0.03,,,0.01,2018.0,20th Feb 19,http://www.vgchartz.com/game/222624/scribblenauts-mega-pack/?region=All,1,,/games/boxart/full_7932925AmericaFrontccc.jpg,0.04
15932,Aragami,aragami,Action,M,PS4,Maximum Games,Lince Works,,,,0.0,0.04,0.03,,,0.01,2016.0,17th Sep 18,http://www.vgchartz.com/game/137631/aragami/?region=All,1,,/games/boxart/full_3749412AmericaFrontccc.jpg,0.04
15933,Super Black Bass Fishing,super-black-bass-fishing,Sports,E,DS,Majesco,Starfish,,,,0.0,0.04,0.04,0.0,,0.0,2006.0,,http://www.vgchartz.com/game/2272/super-black-bass-fishing/?region=All,1,,/games/boxart/4385571ccc.gif,0.04
15934,King of Fighters: Maximum Impact Regulation A,king-of-fighters-maximum-impact-regulation-a,Fighting,,PS2,SNK Playmore,SNK Playmore Corporation,,,,0.0,0.04,,,0.04,,2007.0,,http://www.vgchartz.com/game/7072/king-of-fighters-maximum-impact-regulation-a/?region=All,1,,/games/boxart/full_7324543JapanFrontccc.jpg,0.04
15935,Date A Live: Rine Utopia,date-a-live-rine-utopia,Misc,,PS3,Compile Heart,Unknown,,,,0.0,0.04,,,0.04,,2013.0,,http://www.vgchartz.com/game/74339/date-a-live-rine-utopia/?region=All,1,,/games/boxart/default.jpg,0.04
15936,Durarara!! 3way Standoff: Alley,durarara-3way-standoff-alley,Adventure,,PSP,Kadokawa Shoten,Kadokawa Games,,,,0.0,0.04,,,0.04,,2011.0,,http://www.vgchartz.com/game/50147/durarara-3way-standoff-alley/?region=All,1,,/games/boxart/full_durarara-3-way-standoff-alley-_216JapanFront.jpg,0.04
15937,The Da Vinci Code,the-da-vinci-code,Action,T,XB,2K Games,Double Helix Games,,,,0.0,0.04,0.03,0.01,,0.0,2006.0,,http://www.vgchartz.com/game/473/the-da-vinci-code/?region=All,1,,/games/boxart/8428550ccc.jpg,0.04
15938,Yonder: The Cloud Catcher Chronicles,yonder-the-cloud-catcher-chronicles,Action,,PS4,CokeM Interactive,Prideful Sloth,,,,0.0,0.04,0.03,,,0.01,2017.0,,http://www.vgchartz.com/game/181517/yonder-the-cloud-catcher-chronicles/?region=All,1,,/games/boxart/full_865521AmericaFrontccc.jpg,0.04
15939,Famicom Mini: Clu Clu Land,famicom-mini-clu-clu-land,Puzzle,,GBA,Nintendo,Nintendo,,,,0.0,0.04,,,0.04,0.0,2004.0,,http://www.vgchartz.com/game/3253/famicom-mini-clu-clu-land/?region=All,1,,/games/boxart/full_9525207JapanFrontccc.jpg,0.04
15940,Farming Simulator 17: Straw Harvest,farming-simulator-17-straw-harvest,Simulation,,PC,Aerosoft,Creative Mesh,,,,0.0,0.04,,0.04,,0.0,2017.0,,http://www.vgchartz.com/game/219928/farming-simulator-17-straw-harvest/?region=All,1,,/games/boxart/full_9259193PALFrontccc.jpg,0.04
15941,Rollin' Rascals,rollin-rascals,Puzzle,E,DS,Majesco,Hoget,,,,0.0,0.04,0.04,0.0,,0.0,2009.0,,http://www.vgchartz.com/game/21602/rollin-rascals/?region=All,1,,/games/boxart/5834016ccc.jpg,0.04
15942,Ukiyo no Shishi,ukiyo-no-shishi,Action,,PS3,Namco Bandai Games,Unknown,,,,0.0,0.04,,,0.04,,2015.0,,http://www.vgchartz.com/game/85159/ukiyo-no-shishi/?region=All,1,,/games/boxart/default.jpg,0.04
15943,Assassin's Creed Chronicles: China,assassins-creed-chronicles-china,Action-Adventure,,PS4,Ubisoft,Climax Studios,,,,0.0,0.04,,0.03,,0.01,2015.0,30th Dec 18,http://www.vgchartz.com/game/84602/assassins-creed-chronicles-china/?region=All,1,,/games/boxart/full_7103447PALFrontccc.jpg,0.04
15944,GRID,grid,Racing,E,PC,Codemasters,Codemasters,,8.7,,0.0,0.04,,0.03,,0.01,2008.0,,http://www.vgchartz.com/game/21864/grid/?region=All,1,,/games/boxart/7950573ccc.jpg,0.04
15945,Sacred Blaze,sacred-blaze,Strategy,,PS2,Flight-Plan,Flight-Plan,,,,0.0,0.04,,,0.04,,2009.0,,http://www.vgchartz.com/game/31880/sacred-blaze/?region=All,1,,/games/boxart/full_9576337JapanFrontccc.jpg,0.04
15946,Virtua Tennis 4,virtua-tennis-4,Sports,E,PC,Sega,Sega,,,,0.0,0.04,,0.03,,0.01,2011.0,,http://www.vgchartz.com/game/52501/virtua-tennis-4/?region=All,1,,/games/boxart/full_virtua-tennis-4_960PALFront.jpg,0.04
15947,Haneru no Tobira DS: Tanshuku Tetsudou no Yoru,haneru-no-tobira-ds-tanshuku-tetsudou-no-yoru,Misc,,DS,Namco Bandai,Bandai Namco Games,,,,0.0,0.04,,,0.04,,2007.0,,http://www.vgchartz.com/game/13198/haneru-no-tobira-ds-tanshuku-tetsudou-no-yoru/?region=All,1,,/games/boxart/full_haneru-no-tobira-ds-tanshuku-tetsudou-no-yoru_6JapanFront.jpg,0.04
15948,JoJo's Bizarre Adventure: Eyes of Heaven,jojos-bizarre-adventure-eyes-of-heaven,Fighting,,PS4,Namco Bandai Games,Namco Bandai Games,,,,0.0,0.04,,,0.04,,2016.0,03rd Jun 18,http://www.vgchartz.com/game/84970/jojos-bizarre-adventure-eyes-of-heaven/?region=All,1,,/games/boxart/full_1867642PALFrontccc.jpg,0.04
15949,Medabots Girls Mission: Metabee Ver. / Rokusho Ver.,medabots-girls-mission-metabee-ver.,Role-Playing,,3DS,Rocket Company,Rocket Company,,,,0.0,0.04,,,0.04,,2016.0,03rd Aug 18,http://www.vgchartz.com/game/95793/medabots-girls-mission-metabee-ver-rokusho-ver/?region=All,1,,/games/boxart/full_6377722JapanFrontccc.jpg,0.04
15950,Mutant Football League: Dynasty Edition,mutant-football-league-dynasty-edition,Sports,M,XOne,Nighthawk Interactive,Digital Dreams,,,,0.0,0.04,0.03,,,0.0,2018.0,08th Nov 18,http://www.vgchartz.com/game/222337/mutant-football-league-dynasty-edition/?region=All,1,,/games/boxart/full_9993914AmericaFrontccc.jpg,0.04
15951,Phantom Breaker,phantom-breaker,Fighting,,X360,SouthPeak Games,Delta Factory,,,,0.0,0.04,0.02,,0.02,0.0,2012.0,,http://www.vgchartz.com/game/48481/phantom-breaker/?region=All,1,,/games/boxart/full_phantom-breaker_976JapanFront.jpg,0.04
15952,Pure Pinball,pure-pinball,Misc,E,XB,XS Games,Iridon Interactive,,,,0.0,0.04,0.03,0.01,,0.0,2004.0,,http://www.vgchartz.com/game/1813/pure-pinball/?region=All,1,,/games/boxart/full_3169988AmericaFrontccc.jpg,0.04
15953,Thoroughbred Breeder II Plus,thoroughbred-breeder-ii-plus,Simulation,,PS,Hect,Hector,,,,0.0,0.04,,,0.04,0.0,1995.0,,http://www.vgchartz.com/game/4584/thoroughbred-breeder-ii-plus/?region=All,1,,/games/boxart/full_5986906JapanFrontccc.jpg,0.04
15954,Hanaoni: Koisomeru Koku - Eikyuu no Shirushi,hanaoni-koisomeru-koku-eikyuu-no-shirushi,Adventure,,PSP,Idea Factory,Idea Factory,,,,0.0,0.04,,,0.04,,2011.0,,http://www.vgchartz.com/game/50285/hanaoni-koisomeru-koku-eikyuu-no-shirushi/?region=All,1,,/games/boxart/full_hanaoni-koisomeru-koku-eikyuu-no-shirushi_25JapanFront.jpg,0.04
15955,Zac to Ombra: Maboroshi no Yuuenchi,zac-to-ombra-maboroshi-no-yuuenchi,Adventure,,DS,Konami,Konami,,,,0.0,0.04,,,0.04,,2010.0,,http://www.vgchartz.com/game/46971/zac-to-ombra-maboroshi-no-yuuenchi/?region=All,1,,/games/boxart/full_zac-to-ombra-maboroshi-no-yuuenchi_10JapanFront.jpg,0.04
15956,WSC Real 11: World Snooker Championship,wsc-real-11-world-snooker-championship,Sports,,X360,Koch Media,Dark Energy Digital,,,,0.0,0.04,,0.03,,0.0,2011.0,,http://www.vgchartz.com/game/50103/wsc-real-11-world-snooker-championship/?region=All,1,,/games/boxart/full_wsc-real-11-world-snooker-championship_827PALFront.jpg,0.04
15957,Daikaijuu Battle: Ultra Coliseum DX - Ultra Senshi Daishuuketsu,daikaijuu-battle-ultra-coliseum-dx-ultra-senshi-daishuuketsu,Fighting,,Wii,Namco Bandai,Bandai Namco Games,,,,0.0,0.04,,,0.04,,2010.0,,http://www.vgchartz.com/game/41700/daikaijuu-battle-ultra-coliseum-dx-ultra-senshi-daishuuketsu/?region=All,1,,/games/boxart/full_9843540JapanFrontccc.jpg,0.04
15958,Shadow of the Colossus,shadow-of-the-colossus,Adventure,,PS3,Sony Computer Entertainment,Bluepoint Games,,,,0.0,0.04,,,0.04,,2011.0,,http://www.vgchartz.com/game/48357/shadow-of-the-colossus/?region=All,1,,/games/boxart/full_shadow-of-the-colossus_636JapanFront.jpg,0.04
15959,Imperial Glory,imperial-glory,Strategy,T,PC,Eidos Interactive,Pyro Studios,,,,0.0,0.04,,0.04,,0.0,2005.0,,http://www.vgchartz.com/game/26571/imperial-glory/?region=All,1,,/games/boxart/4887650ccc.jpg,0.04
15960,Company of Heroes: Opposing Fronts,company-of-heroes-opposing-fronts,Strategy,M,PC,THQ,Relic,,,,0.0,0.04,0.01,0.03,,0.0,2007.0,,http://www.vgchartz.com/game/18479/company-of-heroes-opposing-fronts/?region=All,1,,/games/boxart/8107781ccc.jpg,0.04
15961,Valhalla Knights 2: Battle Stance,valhalla-knights-2-battle-stance,Role-Playing,,PSP,Marvelous Interactive,K2,,,,0.0,0.04,,,0.04,,2009.0,,http://www.vgchartz.com/game/32935/valhalla-knights-2-battle-stance/?region=All,1,,/games/boxart/full_3211923JapanFrontccc.jpg,0.04
15962,The Chase: Felix Meets Felicity,the-chase-felix-meets-felicity,Action,E,DS,Atari,Razorback Developments,,,,0.0,0.04,0.04,0.0,,0.0,2009.0,,http://www.vgchartz.com/game/29929/the-chase-felix-meets-felicity/?region=All,1,,/games/boxart/full_4347782AmericaFrontccc.jpg,0.04
15963,99 no Namida,99-no-namida,Adventure,,DS,Bandai,Bandai Namco Games,,,,0.0,0.04,,,0.04,,2008.0,,http://www.vgchartz.com/game/19868/99-no-namida/?region=All,1,,/games/boxart/full_5044712JapanFrontccc.jpg,0.04
15964,Clannad,clannad,Adventure,,PSP,Prototype,Visual Arts,,,,0.0,0.04,,,0.04,,2008.0,,http://www.vgchartz.com/game/23083/clannad/?region=All,1,,/games/boxart/full_9987034JapanFrontccc.jpg,0.04
15965,Cyber Troopers Virtual-On Marz,cyber-troopers-virtual-on-marz,Fighting,T,PS2,Sega,Hitmaker,,,,0.0,0.04,0.02,0.01,,0.0,2003.0,,http://www.vgchartz.com/game/29576/cyber-troopers-virtual-on-marz/?region=All,1,,/games/boxart/full_3069166AmericaFrontccc.jpg,0.04
15966,Headhunter: Redemption,headhunter-redemption,Action,M,PS2,Sega,Amuze,,,,0.0,0.04,0.02,0.01,,0.0,2004.0,,http://www.vgchartz.com/game/967/headhunter-redemption/?region=All,1,,/games/boxart/full_248239AmericaFrontccc.jpg,0.04
15967,Ookami to Koushinryou: Boku to Horo no Ichinen,ookami-to-koushinryou-boku-to-horo-no-ichinen,Adventure,,DS,ASCII Media Works,ASCII Media Works,,,,0.0,0.04,,,0.04,,2008.0,,http://www.vgchartz.com/game/24248/ookami-to-koushinryou-boku-to-horo-no-ichinen/?region=All,1,,/games/boxart/full_4648072JapanFrontccc.jpg,0.04
15968,Stuntman,stuntman,Racing,E,GBA,Atari,Atari,,,,0.0,0.04,0.03,0.01,,0.0,2003.0,,http://www.vgchartz.com/game/28436/stuntman/?region=All,1,,/games/boxart/full_8072636AmericaFrontccc.jpg,0.04
