Rank,Name,basename,Genre,ESRB_Rating,Platform,Publisher,Developer,VGChartz_Score,Critic_Score,User_Score,Total_Shipped,Global_Sales,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Year,Last_Update,url,status,Vgchartzscore,img_url,Global_Total
16268,Sine Mora EX,sine-mora-ex,Action,M,XOne,THQ Nordic,Digital Reality,,,,0.0,0.04,0.03,,,0.0,2017.0,15th Aug 18,http://www.vgchartz.com/game/178956/sine-mora-ex/?region=All,1,,/games/boxart/full_2176069AmericaFrontccc.jpg,0.04
16269,Painkiller: Hell Wars,painkiller-hell-wars,Shooter,M,XB,DreamCatcher Interactive,People Can Fly,,,,0.0,0.04,0.03,0.01,,0.0,2006.0,,http://www.vgchartz.com/game/1711/painkiller-hell-wars/?region=All,1,,/games/boxart/full_3016820AmericaFrontccc.jpg,0.04
16270,FunkMaster Flex's Digital Hitz Factory,funkmaster-flexs-digital-hitz-factory,Misc,T,PS2,XS Games,Jester Interactive,,,,0.0,0.04,0.02,0.01,,0.0,2004.0,,http://www.vgchartz.com/game/526/funkmaster-flexs-digital-hitz-factory/?region=All,1,,/games/boxart/full_849705AmericaFrontccc.jpg,0.04
16271,Housekeeping,housekeeping,Action,,DS,IE Institute,Unknown,,,,0.0,0.04,,,0.04,,2006.0,,http://www.vgchartz.com/game/3497/housekeeping/?region=All,1,,/games/boxart/3891536ccc.jpg,0.04
16272,Bratz Kidz,bratz-kidz,Misc,E,DS,Game Factory,Neko Entertainment,,,,0.0,0.04,0.03,0.0,,0.0,2008.0,,http://www.vgchartz.com/game/25994/bratz-kidz/?region=All,1,,/games/boxart/full_3935445AmericaFrontccc.jpg,0.04
16273,Greg Hastings Paintball 2,greg-hastings-paintball-2,Shooter,E10,PS3,Majesco,Super X Studios,,,,0.0,0.04,0.03,,,0.0,2010.0,,http://www.vgchartz.com/game/46049/greg-hastings-paintball-2/?region=All,1,,/games/boxart/full_greg-hastings-paintball-2_10AmericaFront.jpg,0.04
16274,Warriors Orochi 4,warriors-orochi-4,Action,T,XOne,Koei Tecmo,Omega Force,,,,0.0,0.04,0.03,,,0.0,2018.0,11th Nov 18,http://www.vgchartz.com/game/221969/warriors-orochi-4/?region=All,1,,/games/boxart/full_8992245AmericaFrontccc.jpg,0.04
16275,Castlevania Bloodlines,castlevania-bloodlines,Platform,,GEN,Konami,Konami,,,,0.0,0.04,,,0.04,,1994.0,,http://www.vgchartz.com/game/6950/castlevania-bloodlines/?region=All,1,,/games/boxart/full_6807035AmericaFrontccc.jpg,0.04
16276,Marvel Pinball: Epic Collection Volume 1,marvel-pinball-epic-collection-volume-1,Puzzle,E10,PS4,Nighthawk Interactive,Nighthawk Interactive,,,,0.0,0.04,0.03,,,0.01,2016.0,27th Jun 18,http://www.vgchartz.com/game/143149/marvel-pinball-epic-collection-volume-1/?region=All,1,,/games/boxart/full_6621879AmericaFrontccc.jpg,0.04
16277,Sangoku Koi Senki: Otome no Heihou!,sangoku-koi-senki-otome-no-heihou,Misc,,PSP,Prototype,Unknown,,,,0.0,0.04,,,0.04,,2012.0,,http://www.vgchartz.com/game/70869/sangoku-koi-senki-otome-no-heihou/?region=All,1,,/games/boxart/default.jpg,0.04
16278,Hakuouki: Zuisouroku DS,hakuouki-zuisouroku-ds,Adventure,,DS,Idea Factory,Idea Factory,,,,0.0,0.04,,,0.04,,2011.0,,http://www.vgchartz.com/game/49088/hakuouki-zuisouroku-ds/?region=All,1,,/games/boxart/full_hakuouki-zuisouroku-ds_113JapanFront.jpg,0.04
16279,Secret of Mana,secret-of-mana,Role-Playing,E10,PSV,Square Enix,Square Enix,,,,0.0,0.04,,,0.04,,2018.0,17th Feb 18,http://www.vgchartz.com/game/221113/secret-of-mana/?region=All,1,,/games/boxart/full_8078270JapanFrontccc.jpg,0.04
16280,Detective Conan: Prelude from the Past,detective-conan-prelude-from-the-past,Adventure,,PSP,Namco Bandai Games,Spike Chunsoft,,,,0.0,0.04,,,0.04,,2012.0,20th Jan 19,http://www.vgchartz.com/game/70708/detective-conan-prelude-from-the-past/?region=All,1,,/games/boxart/full_8523551JapanFrontccc.jpg,0.04
16281,Living Legends: Frozen Beauty,living-legends-frozen-beauty,Action,,PC,Big Fish Games,Big Fish Games,,,,0.0,0.04,,0.03,,0.0,2014.0,22nd Sep 18,http://www.vgchartz.com/game/86323/living-legends-frozen-beauty/?region=All,1,,/games/boxart/full_5715023PALFrontccc.jpg,0.04
16282,DiRT Rally,dirt-rally,Racing,,PC,Codemasters,Codemasters,,,,0.0,0.04,,0.03,,0.0,2015.0,,http://www.vgchartz.com/game/85423/dirt-rally/?region=All,1,,/games/boxart/full_1285120PALFrontccc.jpg,0.04
16283,XBLAZE Code: Embryo,xblaze-code-embryo,Misc,,PS3,Aksys Games,Unknown,,,,0.0,0.04,0.02,,0.01,0.01,2014.0,,http://www.vgchartz.com/game/74845/xblaze-code-embryo/?region=All,1,,/games/boxart/default.jpg,0.04
16284,God Eater Off Shot: Lindow-hen Twin Pack & Animation Vol. 2,god-eater-off-shot-lindow-hen-twin-pack-amp-animation-vol-2,Misc,,PS4,Namco Bandai Games,Namco Bandai Games,,,,0.0,0.04,,,0.04,,2015.0,,http://www.vgchartz.com/game/86308/god-eater-off-shot-lindow-hen-twin-pack-amp-animation-vol-2/?region=All,1,,/games/boxart/full_6781677JapanFrontccc.jpg,0.04
16285,Luminous Arc 3,luminous-arc-3,Role-Playing,T,DS,Marvelous Interactive,imageepoch Inc.,,,,0.0,0.04,,,0.04,,2009.0,,http://www.vgchartz.com/game/37473/luminous-arc-3/?region=All,1,,/games/boxart/full_1343725JapanFrontccc.jpg,0.04
16286,Tennis World Tour,tennis-world-tour,Sports,E,XOne,Bigben Interactive,Breakpoint Studio,,,,0.0,0.04,0.03,,,0.0,2018.0,26th Sep 18,http://www.vgchartz.com/game/220642/tennis-world-tour/?region=All,1,,/games/boxart/full_4076374AmericaFrontccc.jpg,0.04
16287,Paddington: Adventures in London,paddington-adventures-in-london,Puzzle,,3DS,Microids,Neko Entertainment,,,,0.0,0.04,,0.03,,0.0,2015.0,,http://www.vgchartz.com/game/85867/paddington-adventures-in-london/?region=All,1,,/games/boxart/full_7340534AmericaFrontccc.jpg,0.04
16288,Voodoo Chronicles: First Sign,voodoo-chronicles-first-sign,Adventure,T,PC,ValuSoft,ValuSoft,,,,0.0,0.04,0.03,,,0.0,2011.0,,http://www.vgchartz.com/game/63290/voodoo-chronicles-first-sign/?region=All,1,,/games/boxart/full_voodoo-chronicles-first-sign_747AmericaFront.jpg,0.04
16289,Major League Baseball 2K8,major-league-baseball-2k8,Sports,E,PSP,2K Sports,Kush Games,,6.5,,0.0,0.03,0.03,,,0.0,2008.0,,http://www.vgchartz.com/game/14574/major-league-baseball-2k8/?region=All,1,,/games/boxart/2418003ccc.jpg,0.03
16290,Astrology DS,astrology-ds,Misc,T,DS,Deep Silver,Sproing Interactive Media,,,,0.0,0.03,0.03,0.0,,0.0,2009.0,,http://www.vgchartz.com/game/36327/astrology-ds/?region=All,1,,/games/boxart/full_3674948AmericaFrontccc.jpg,0.03
16291,FabStyle,fabstyle,Strategy,,3DS,Tecmo Koei,Tecmo Koei Games,,,,0.0,0.03,,,0.03,,2011.0,30th Jul 18,http://www.vgchartz.com/game/70323/fabstyle/?region=All,1,,/games/boxart/full_fabstyle_894JapanFront.jpg,0.03
16292,Rebel Raiders: Operation Nighthawk,rebel-raiders-operation-nighthawk,Simulation,E10,PS2,XS Games,Kando Games,,,,0.0,0.03,0.02,0.01,,0.0,2006.0,,http://www.vgchartz.com/game/25644/rebel-raiders-operation-nighthawk/?region=All,1,,/games/boxart/2162293ccc.jpg,0.03
16293,Inazuma Eleven 3: Team Ogre Attacks!,inazuma-eleven-3-team-ogre-attacks,Role-Playing,,3DS,Nintendo,Level 5,,,,0.0,0.03,,0.03,,0.0,2014.0,31st Aug 18,http://www.vgchartz.com/game/74530/inazuma-eleven-3-team-ogre-attacks/?region=All,1,,/games/boxart/full_6220922PALFrontccc.jpg,0.03
16294,Zenkoku Dekotora Matsuri,zenkoku-dekotora-matsuri,Racing,,Wii,Jaleco,Suzak,,,,0.0,0.03,,,0.03,,2008.0,,http://www.vgchartz.com/game/16979/zenkoku-dekotora-matsuri/?region=All,1,,/games/boxart/full_1966040JapanFrontccc.jpg,0.03
16295,SaGa: Scarlet Grace,saga-scarlet-grace,Role-Playing,,PS4,Square Enix,Square Enix,,,,0.0,0.03,,,0.03,,2018.0,26th Aug 18,http://www.vgchartz.com/game/222674/saga-scarlet-grace/?region=All,1,,/games/boxart/full_6630711JapanFrontccc.jpg,0.03
16296,World in Conflict: Complete Edition,world-in-conflict-complete-edition,Strategy,T,PC,Ubisoft,Massive Entertainment / Swordfish Studios,,,,0.0,0.03,,0.03,,0.0,2009.0,,http://www.vgchartz.com/game/50044/world-in-conflict-complete-edition/?region=All,1,,/games/boxart/full_world-in-conflict-complete-edition_311AmericaFront.jpg,0.03
16297,Alienators: Evolution Continues,alienators-evolution-continues,Action,E,GBA,Activision,Digital Eclipse,,7.0,,0.0,0.03,0.03,0.01,,0.0,2001.0,,http://www.vgchartz.com/game/26113/alienators-evolution-continues/?region=All,1,,/games/boxart/4193893ccc.jpg,0.03
16298,Onechanbara Z Kagura,onechanbara-z-kagura,Misc,,PS3,D3Publisher,Unknown,,,,0.0,0.03,,,0.03,,2013.0,,http://www.vgchartz.com/game/77246/onechanbara-z-kagura/?region=All,1,,/games/boxart/default.jpg,0.03
16299,Gekiatsu!! Pachi Game Tamashi: CR Evangelion - Hajimari no Fukuin,gekiatsu-pachi-game-tamashi-cr-evangelion-hajimari-no-fukuin,Misc,,PS3,Unknown,Fields,,,,0.0,0.03,,,0.03,,2010.0,,http://www.vgchartz.com/game/47435/gekiatsu-pachi-game-tamashi-cr-evangelion-hajimari-no-fukuin/?region=All,1,,/games/boxart/full_gekiatsu-pachi-game-tamashi-cr-evangelion-hajimari-no-fukuin_513JapanFront.jpg,0.03
16300,Snow Moto Racing Freedom,snow-moto-racing-freedom,Racing,E,NS,Big Ben Interactive,Bigben Interactive,,,,0.0,0.03,0.03,,,0.0,2018.0,05th Mar 19,http://www.vgchartz.com/game/220898/snow-moto-racing-freedom/?region=All,1,,/games/boxart/full_8850787AmericaFrontccc.jpg,0.03
16301,Planescape: Torment,planescape-torment,Role-Playing,T,PC,Interplay,Black Isle Studios,,8.8,,0.0,0.03,0.01,0.02,,0.0,1999.0,,http://www.vgchartz.com/game/14253/planescape-torment/?region=All,1,,/games/boxart/9253067ccc.jpg,0.03
16302,Sins of a Solar Empire: Trinity,sins-of-a-solar-empire-trinity,Strategy,T,PC,Stardock,Ironclad Games,,,,0.0,0.03,,0.03,,0.01,2010.0,,http://www.vgchartz.com/game/51611/sins-of-a-solar-empire-trinity/?region=All,1,,/games/boxart/full_sins-of-a-solar-empire-trinity_920AmericaFront.jpg,0.03
16303,Pirates: Duels on the High Seas,pirates-duels-on-the-high-seas,Action,E,DS,Oxygen Interactive,Oxygen Studios,,,,0.0,0.03,0.03,0.0,,0.0,2009.0,,http://www.vgchartz.com/game/16889/pirates-duels-on-the-high-seas/?region=All,1,,/games/boxart/full_5907363AmericaFrontccc.jpg,0.03
16304,MX World Tour Featuring Jamie Little,mx-world-tour-featuring-jamie-little,Racing,E,XB,Crave Entertainment,Impulse Games,,,,0.0,0.03,0.03,0.01,,0.0,2005.0,,http://www.vgchartz.com/game/1462/mx-world-tour-featuring-jamie-little/?region=All,1,,/games/boxart/5836081ccc.jpg,0.03
16305,Bladestorm: Nightmare,bladestorm-nightmare,Action,T,PS3,Tecmo Koei,Omega Force,,,,0.0,0.03,,,0.03,,2015.0,30th May 18,http://www.vgchartz.com/game/84865/bladestorm-nightmare/?region=All,1,,/games/boxart/full_5419861JapanFrontccc.jpg,0.03
16306,Penguins of Madagascar,penguins-of-madagascar,Action-Adventure,E,WiiU,Little Orbit,Little Orbit,,,,0.0,0.03,0.01,0.02,,0.0,2014.0,07th Apr 18,http://www.vgchartz.com/game/84449/penguins-of-madagascar/?region=All,1,,/games/boxart/full_6471168AmericaFrontccc.jpg,0.03
16307,Higurashi no Naku Koro ni Iki,higurashi-no-naku-koro-ni-iki,Action,,PSV,Kaga Create,Unknown,,,,0.0,0.03,,,0.03,,2015.0,,http://www.vgchartz.com/game/85311/higurashi-no-naku-koro-ni-iki/?region=All,1,,/games/boxart/full_7786376JapanFrontccc.png,0.03
16308,Marines: Modern Urban Combat,marines-modern-urban-combat,Shooter,T,Wii,Destineer,Destineer,,,,0.0,0.03,0.03,0.0,,0.0,2010.0,,http://www.vgchartz.com/game/40043/marines-modern-urban-combat/?region=All,1,,/games/boxart/full_8068708AmericaFrontccc.jpg,0.03
16309,Deer Drive: Legends,deer-drive-legends,Shooter,T,3DS,Maximum Family Games,Raylight Studios,,,,0.0,0.03,0.03,,,0.0,2012.0,21st Jan 19,http://www.vgchartz.com/game/70612/deer-drive-legends/?region=All,1,,/games/boxart/full_2490970AmericaFrontccc.jpg,0.03
16310,Puyo Pop Fever(us sales),puyo-pop-feverus-sales,Puzzle,E,DS,Atlus,Sega,,,,0.0,0.03,0.03,0.0,,,2005.0,,http://www.vgchartz.com/game/5604/puyo-pop-feverus-sales/?region=All,1,,/games/boxart/4083804ccc.gif,0.03
16311,The Idolmaster: Gravure For You! Vol. 4,the-idolmaster-gravure-for-you-vol-4,Misc,,PS3,Namco Bandai Games,Unknown,,,,0.0,0.03,,,0.03,,2012.0,,http://www.vgchartz.com/game/70378/the-idolmaster-gravure-for-you-vol-4/?region=All,1,,/games/boxart/default.jpg,0.03
16312,WRC 6,wrc-6,Racing,E,XOne,Namco Bandai Games,Bigben Interactive,,,,0.0,0.03,0.03,,,0.0,2017.0,12th Aug 18,http://www.vgchartz.com/game/138646/wrc-6/?region=All,1,,/games/boxart/full_462122AmericaFrontccc.jpg,0.03
16313,7 Wonders: Treasures of Seven,7-wonders-treasures-of-seven,Puzzle,E,DS,Mumbo Jumbo,Avanquest Software,,,,0.0,0.03,0.01,0.02,,0.0,2011.0,,http://www.vgchartz.com/game/55115/7-wonders-treasures-of-seven/?region=All,1,,/games/boxart/full_7-wonders-treasures-of-seven_990PALFront.jpg,0.03
16314,Katekyoo Hitman Reborn! DS: Fate of Heat II - Unmei no Futari,katekyoo-hitman-reborn-ds-fate-of-heat-ii-unmei-no-futari,Role-Playing,,DS,Marvelous Interactive,Marvelous Interactive,,,,0.0,0.03,,,0.03,,2009.0,,http://www.vgchartz.com/game/33893/katekyoo-hitman-reborn-ds-fate-of-heat-ii-unmei-no-futari/?region=All,1,,/games/boxart/full_9076830JapanFrontccc.jpg,0.03
16315,RedCard 20-03,redcard-20-03,Sports,E,XB,Midway Games,Point of View,,,,0.0,0.03,0.03,0.01,,0.0,2002.0,,http://www.vgchartz.com/game/1867/redcard-20-03/?region=All,1,,/games/boxart/2924363ccc.jpg,0.03
16316,Challenge Me: Word Puzzles,challenge-me-word-puzzles,Puzzle,E10,DS,O-Games,O Games,,,,0.0,0.03,0.03,0.0,,0.0,2011.0,,http://www.vgchartz.com/game/46916/challenge-me-word-puzzles/?region=All,1,,/games/boxart/full_challenge-me-word-puzzles_260AmericaFront.jpg,0.03
16317,InFAMOUS: First Light,infamous-first-light,Action,T,PS4,Sony Computer Entertainment,Sucker Punch Productions,,,,0.0,0.03,,0.03,,0.0,2014.0,20th May 18,http://www.vgchartz.com/game/82989/infamous-first-light/?region=All,1,,/games/boxart/full_6767876AmericaFrontccc.jpg,0.03
16318,Asterix & Obelix: Kick Buttix,asterix-amp-obelix-kick-buttix,Action,E,PS2,Atari,Etranges Libellules,,,,0.0,0.03,0.02,0.01,,0.0,2004.0,,http://www.vgchartz.com/game/122/asterix-amp-obelix-kick-buttix/?region=All,1,,/games/boxart/full_987625AmericaFrontccc.jpg,0.03
16319,Burnout Paradise: The Ultimate Box,burnout-paradise-the-ultimate-box,Racing,,X360,Electronic Arts,Criterion Games,,,,0.0,0.03,,0.03,0.0,0.0,2009.0,,http://www.vgchartz.com/game/32120/burnout-paradise-the-ultimate-box/?region=All,1,8.6,/games/boxart/full_8655468PALFrontccc.jpg,0.03
16320,Puyo Puyo 7,puyo-puyo-7,Puzzle,,PSP,Sega,Sega,,,,0.0,0.03,,,0.03,,2009.0,,http://www.vgchartz.com/game/33233/puyo-puyo-7/?region=All,1,,/games/boxart/full_633003JapanFrontccc.jpg,0.03
16321,South Park: The Stick of Truth,south-park-the-stick-of-truth,Role-Playing,M,PS4,Ubisoft,Obsidian Entertainment,,,,0.0,0.03,0.03,,,0.01,2018.0,19th Mar 18,http://www.vgchartz.com/game/220906/south-park-the-stick-of-truth/?region=All,1,,/games/boxart/full_5240204AmericaFrontccc.jpg,0.03
16322,The Rabbit's Apprentice,the-rabbits-apprentice,Misc,,PC,Daedalic Entertainment,Unknown,,,,0.0,0.03,,0.03,,0.0,2013.0,,http://www.vgchartz.com/game/71028/the-rabbits-apprentice/?region=All,1,,/games/boxart/default.jpg,0.03
16323,Bounty Hounds,bounty-hounds,Action,T,PSP,Namco,XPEC,,,,0.0,0.03,0.03,,,0.0,2006.0,,http://www.vgchartz.com/game/247/bounty-hounds/?region=All,1,,/games/boxart/8215475ccc.jpg,0.03
16324,Radiant Silvergun,radiant-silvergun,Shooter,,SAT,ESP,"Treasure Co., Ltd.",,9.0,,0.0,0.03,,,0.03,,1998.0,,http://www.vgchartz.com/game/4140/radiant-silvergun/?region=All,1,,/games/boxart/full_4380342JapanFrontccc.jpg,0.03
16325,Care Bears - Care Quest,care-bears-care-quest,Action,EC,GBA,Game Factory,Flashpoint Games,,,,0.0,0.03,0.02,0.01,,0.0,2005.0,,http://www.vgchartz.com/game/26395/care-bears-care-quest/?region=All,1,,/games/boxart/6641305ccc.jpg,0.03
16326,Monster Energy Supercross - The Official Videogame,monster-energy-supercross-the-official-videogame,Racing,E,NS,Milestone S.r.l.,Milestone S.r.l.,,,,0.0,0.03,0.03,,,0.0,2018.0,23rd Mar 18,http://www.vgchartz.com/game/217424/monster-energy-supercross-the-official-videogame/?region=All,1,,/games/boxart/full_7323254AmericaFrontccc.jpg,0.03
16327,Angler's Club: Ultimate Bass Fishing 3D,anglers-club-ultimate-bass-fishing-3d,Sports,E,3DS,D3 Publisher,D3 Publisher,,,,0.0,0.03,0.0,0.03,,0.0,2011.0,,http://www.vgchartz.com/game/50336/anglers-club-ultimate-bass-fishing-3d/?region=All,1,,/games/boxart/full_anglers-club-ultimate-bass-fishing-3d_960AmericaFront.jpg,0.03
16328,Raven Squad: Operation Hidden Dagger,raven-squad-operation-hidden-dagger,Shooter,T,PC,Evolved Games,Atomic Motion,,,,0.0,0.03,0.03,,,0.0,2009.0,,http://www.vgchartz.com/game/30583/raven-squad-operation-hidden-dagger/?region=All,1,,/games/boxart/full_9471181AmericaFrontccc.jpg,0.03
16329,Superdimension Neptune vs Sega Hard Girls,superdimension-neptune-vs-sega-hard-girls,Role-Playing,T,PSV,Idea Factory International,Idea Factory,,,,0.0,0.03,,0.03,,0.01,2016.0,22nd Sep 18,http://www.vgchartz.com/game/142579/superdimension-neptune-vs-sega-hard-girls/?region=All,1,,/games/boxart/full_8604473AmericaFrontccc.jpg,0.03
16330,Even in a Game Listen to Me Girls. I Am Your Father!,even-in-a-game-listen-to-me-girls-i-am-your-father,Misc,,PSP,Namco Bandai Games,Unknown,,,,0.0,0.03,,,0.03,,2012.0,,http://www.vgchartz.com/game/70723/even-in-a-game-listen-to-me-girls-i-am-your-father/?region=All,1,,/games/boxart/default.jpg,0.03
16331,Boboboubo Boubobo: Ougi 87.5 Bakuretsu Hanage Shinken,boboboubo-boubobo-ougi-875-bakuretsu-hanage-shinken,Action,,GBA,Hudson Soft,Hudson Soft,,,,0.0,0.03,,,0.03,0.0,2002.0,,http://www.vgchartz.com/game/2933/boboboubo-boubobo-ougi-875-bakuretsu-hanage-shinken/?region=All,1,,/games/boxart/full_1356253JapanFrontccc.jpg,0.03
16332,Tokyo Majin Gakuen: Kenfuuchou,tokyo-majin-gakuen-kenfuuchou,Adventure,,DS,Marvelous Interactive,"Asmik Ace Entertainment, Inc",,,,0.0,0.03,,,0.03,,2008.0,,http://www.vgchartz.com/game/26478/tokyo-majin-gakuen-kenfuuchou/?region=All,1,,/games/boxart/full_422171JapanFrontccc.jpg,0.03
16333,Hotel Giant 2,hotel-giant-2,Strategy,E,PC,Nobilis,Enlight Software,,,,0.0,0.03,,0.03,,0.0,2010.0,,http://www.vgchartz.com/game/42725/hotel-giant-2/?region=All,1,,/games/boxart/full_5745455AmericaFrontccc.jpg,0.03
16334,NHRA Drag Racing: Countdown to the Championship,nhra-drag-racing-countdown-to-the-championship,Racing,E,PSP,THQ,"Pipeworks Software, Inc.",,,,0.0,0.03,0.03,,,0.0,2007.0,,http://www.vgchartz.com/game/7208/nhra-drag-racing-countdown-to-the-championship/?region=All,1,,/games/boxart/7279859ccc.jpg,0.03
16335,Zatch Bell! Electric Arena,zatch-bell-electric-arena,Fighting,E10,GBA,Bandai,Eighting,,4.4,,0.0,0.03,0.02,0.01,,0.0,2005.0,,http://www.vgchartz.com/game/24173/zatch-bell-electric-arena/?region=All,1,,/games/boxart/6125333ccc.jpg,0.03
16336,Metal Gear Solid: Snake Eater 3D,metal-gear-solid-snake-eater-3d,Action,M,3DS,Konami,Konami,,7.9,,0.0,0.03,0.03,,,0.0,2012.0,,http://www.vgchartz.com/game/45693/metal-gear-solid-snake-eater-3d/?region=All,1,,/games/boxart/full_metal-gear-solid-snake-eater-3d_442AmericaFront.jpg,0.03
16337,TOCA Race Driver 3: The Ultimate Racing Simulator,toca-race-driver-3-the-ultimate-racing-simulator,Racing,E10,XB,Codemasters,Codemasters,,,,0.0,0.03,0.03,0.01,,0.0,2006.0,,http://www.vgchartz.com/game/2439/toca-race-driver-3-the-ultimate-racing-simulator/?region=All,1,,/games/boxart/full_6168258AmericaFrontccc.jpg,0.03
16338,8-Bit Armies,8-bit-armies,Strategy,E10,PS4,Soedesco,Petroglyph Games,,,,0.0,0.03,0.03,,,0.01,2018.0,28th Jun 18,http://www.vgchartz.com/game/222254/8-bit-armies/?region=All,1,,/games/boxart/full_379281AmericaFrontccc.jpg,0.03
16339,Daito Giken Premium Pachi-Slot Collection: Yoshimune,daito-giken-premium-pachi-slot-collection-yoshimune,Misc,,PS2,Daito,Paon Corporation,,,,0.0,0.03,,,0.03,,2006.0,,http://www.vgchartz.com/game/3040/daito-giken-premium-pachi-slot-collection-yoshimune/?region=All,1,,/games/boxart/full_8414412JapanFrontccc.jpg,0.03
16340,Let's Sing 2019,lets-sing-2019,Music,,NS,Ravenscourt,Ravenscourt,,,,0.0,0.03,,0.03,,0.0,2018.0,02nd Dec 18,http://www.vgchartz.com/game/223116/lets-sing-2019/?region=All,1,,/games/boxart/full_2134012PALFrontccc.jpg,0.03
16341,Sky Dancers,sky-dancers,Action,E,GBA,Crave Entertainment,Crave,,,,0.0,0.03,0.02,0.01,,0.0,2005.0,,http://www.vgchartz.com/game/28387/sky-dancers/?region=All,1,,/games/boxart/full_3904139AmericaFrontccc.jpg,0.03
16342,Silent Scope,silent-scope,Shooter,T,GBA,Konami,Konami,,,,0.0,0.03,0.02,0.01,,0.0,2002.0,,http://www.vgchartz.com/game/28384/silent-scope/?region=All,1,,/games/boxart/full_9898523AmericaFrontccc.jpg,0.03
16343,S.T.A.L.K.E.R.: Clear Sky,stalker-clear-sky,Shooter,M,PC,Koch Media,GSC Game World,,7.0,,0.0,0.03,0.0,0.03,,0.0,2008.0,,http://www.vgchartz.com/game/25387/stalker-clear-sky/?region=All,1,,/games/boxart/2647632ccc.jpg,0.03
16344,Layton's Mystery Journey: Katrielle and The Millionaires' Conspiracy DX,laytons-mystery-journey-katrielle-and-the-millionaires-conspiracy-dx,Puzzle,,NS,Level 5,Level 5,,,,0.0,0.03,,,0.03,,2017.0,17th Sep 18,http://www.vgchartz.com/game/222822/laytons-mystery-journey-katrielle-and-the-millionaires-conspiracy-dx/?region=All,1,,/games/boxart/full_4285695JapanFrontccc.jpg,0.03
16345,World Series of Poker: Tournament of Champions 2007 Edition,world-series-of-poker-tournament-of-champions-2007-edition,Misc,T,PS2,Activision,Left Field Productions,,6.4,,0.0,0.03,0.02,0.01,,0.0,2006.0,,http://www.vgchartz.com/game/2707/world-series-of-poker-tournament-of-champions-2007-edition/?region=All,1,,/games/boxart/6207174ccc.jpg,0.03
16346,Railroad Tycoon 3,railroad-tycoon-3,Strategy,E,PC,Gathering of Developers,PopTop Software,,8.8,,0.0,0.03,,0.03,,0.0,2003.0,,http://www.vgchartz.com/game/16804/railroad-tycoon-3/?region=All,1,,/games/boxart/2882160ccc.jpg,0.03
16347,Yggdra Union: We'll Never Fight Alone,yggdra-union-well-never-fight-alone,Role-Playing,T,GBA,Atlus,Sting,,,,0.0,0.03,,,0.03,0.0,2006.0,,http://www.vgchartz.com/game/4765/yggdra-union-well-never-fight-alone/?region=All,1,,/games/boxart/1272836ccc.jpg,0.03
16348,World of Goo,world-of-goo,Puzzle,E,PC,Take-Two Interactive,2D Boy,,9.0,,0.0,0.03,,0.03,,0.01,2008.0,,http://www.vgchartz.com/game/17684/world-of-goo/?region=All,1,9.5,/games/boxart/3561051ccc.png,0.03
16349,Dungeon Maker: Hunting Ground,dungeon-maker-hunting-ground,Role-Playing,E10,PSP,Xseed Games,Global A Entertainment,,,,0.0,0.03,0.03,,,0.0,2007.0,,http://www.vgchartz.com/game/6711/dungeon-maker-hunting-ground/?region=All,1,,/games/boxart/9908049ccc.jpg,0.03
16350,Gekiatsu!! Pachi Game Tamashi Max: Evangelion 7 x Seimei no Kodou,gekiatsu-pachi-game-tamashi-max-evangelion-7-x-seimei-no-kodou,Misc,,PS3,Fields,Unknown,,,,0.0,0.03,,,0.03,,2012.0,,http://www.vgchartz.com/game/70958/gekiatsu-pachi-game-tamashi-max-evangelion-7-x-seimei-no-kodou/?region=All,1,,/games/boxart/default.jpg,0.03
